date,ic,top_alpha,bottom_alpha,spread,year,seed
2019-12-09,-0.45354141656662655,-0.030323197243532683,0.0045418977533115525,-0.03486509499684424,2019,42
2019-12-10,-0.22064825930372148,-0.04183181846830316,-0.016262791632864326,-0.025569026835438834,2019,42
2019-12-11,-0.1736854741896759,-0.024899127835053304,-0.02357914970300142,-0.0013199781320518827,2019,42
2019-12-12,0.037406962785114045,0.0037029269743509285,-0.004335013929365905,0.008037940903716834,2019,42
2019-12-13,0.0751500600240096,0.008493587091975197,-0.00380003336564646,0.012293620457621657,2019,42
2019-12-16,0.16067612672402531,0.00572771862653082,-0.012414195168889131,0.01814191379541995,2019,42
2019-12-17,0.24484993997599036,0.01290983827864759,-0.011481147175409323,0.024390985454056914,2019,42
2019-12-18,0.06266506602641056,0.0068612754136954,0.010893339517814904,-0.004032064104119504,2019,42
2019-12-19,-0.2716446578631453,-0.0010853319180328946,0.01117405645771039,-0.012259388375743285,2019,42
2019-12-20,0.20288602373251854,0.005605752924116159,-0.0045143292919209935,0.010120082216037152,2019,42
2019-12-23,0.21229291716686674,0.007494295268268436,-0.003897635651228304,0.01139193091949674,2019,42
2019-12-24,0.14559773348094585,0.008591465236297424,0.011157709805864646,-0.002566244569567222,2019,42
2019-12-25,0.33419776363150877,0.021957130949181936,-0.0025829811226931176,0.024540112071875054,2019,42
2019-12-26,0.272797118847539,0.012476279233522448,-0.00019912240794863755,0.012675401641471086,2019,42
2019-12-27,0.19289315726290512,0.005587039855150133,-0.008007709231508642,0.013594749086658775,2019,42
2019-12-30,0.22036014405762305,0.0040037988634697205,-0.010843714170150487,0.014847513033620207,2019,42
2019-12-31,0.3012797426977092,-0.005990474796559652,-0.026630833484278714,0.02064035868771906,2019,42
2020-01-02,-0.06929171668667466,-0.004102098524027309,-0.004495550614089483,0.0003934520900621746,2020,42
2020-01-03,0.21210084033613444,0.02761397441043345,-0.008525568773404801,0.03613954318383825,2020,42
2020-01-06,0.2819207683073229,0.01997949721012653,-0.014169731619423675,0.0341492288295502,2020,42
2020-01-07,0.5909723889555822,0.035023344063893666,-0.028545910379951932,0.06356925444384559,2020,42
2020-01-08,0.16542617046818728,0.03843556469328493,-0.0007621776249202572,0.039197742318205185,2020,42
2020-01-09,0.15885135301944883,0.017708516008699327,0.005168726926204859,0.012539789082494469,2020,42
2020-01-10,-0.014069627851140454,0.006906885161131704,0.009211615744333013,-0.002304730583201309,2020,42
2020-01-13,0.0751500600240096,0.004239894155578616,-0.007563441657366965,0.01180333581294558,2020,42
2020-01-14,-0.07783913565426169,-0.02111059580201461,-0.01049867341276245,-0.010611922389252161,2020,42
2020-01-15,-0.010324129651860744,-0.030458313632254975,-0.02190359231937733,-0.008554721312877645,2020,42
2020-01-16,-0.6276590636254502,-0.08946951458110021,-0.01606976741081374,-0.07339974717028647,2020,42
2020-01-17,0.272124849939976,0.011495450883762349,-0.019176896804760746,0.030672347688523095,2020,42
2020-01-20,0.2225263512370393,0.006693584341623105,-0.014414448390245027,0.02110803273186813,2020,42
2020-01-30,0.1493877551020408,0.03669157138618576,0.00869555980755048,0.027996011578635283,2020,42
2020-01-31,0.05354141656662665,0.024185462681574475,0.00025826441885320464,0.023927198262721272,2020,42
2020-02-03,-0.04797118847539015,0.09026719755664318,0.05375850789580605,0.03650868966083713,2020,42
2020-02-04,-0.27932773109243697,-0.009039588806043808,-0.0023609877530622716,-0.006678601052981536,2020,42
2020-02-05,0.3204321728691476,0.0006909903944788631,-0.013331671087790598,0.014022661482269461,2020,42
2020-02-06,0.16062424969987996,-0.0007201412514312389,-0.00837344804686938,0.007653306795438141,2020,42
2020-02-07,0.6281392557022808,0.028747537139928503,-0.014793114351426762,0.04354065149135526,2020,42
2020-02-10,0.3900600240096038,0.03515334878549781,0.004190874178415971,0.030962474607081836,2020,42
2020-02-11,-0.023193277310924368,0.017388506253493252,0.020478159147102014,-0.0030896528936087617,2020,42
2020-02-12,-0.08811524609843938,0.018950043976859086,0.0208446909493894,-0.001894646972530313,2020,42
2020-02-13,-0.052292917166866744,0.014068993940081386,0.00793739208106754,0.006131601859013847,2020,42
2020-02-14,-0.23361344537815126,-0.0007061937815338482,0.013516284200470352,-0.014222477982004201,2020,42
2020-02-17,-0.2663209201468752,-0.013791947143369853,0.0014411198686460458,-0.015233067012015898,2020,42
2020-02-18,-0.06304921968787515,-0.003064318523123055,-0.007182845409925709,0.004118526886802654,2020,42
2020-02-19,-0.2403361344537815,-0.010420938142204605,0.0014852170842058142,-0.01190615522641042,2020,42
2020-02-20,-0.566578631452581,-0.05285802083457832,-0.002264907057596488,-0.050593113776981835,2020,42
2020-02-21,-0.3151096065639732,-0.02119596510591667,-0.005065954151936591,-0.016130010953980076,2020,42
2020-02-24,-0.2010132296672953,-0.033248094653256864,-0.0019942862585684783,-0.03125380839468839,2020,42
2020-02-25,-0.33316526216715114,-0.023312482068655306,0.0040467753590340385,-0.027359257427689344,2020,42
2020-02-26,-0.3671068427370948,-0.014616265784932459,0.007781798202748535,-0.022398063987680995,2020,42
2020-02-27,0.4777430972388956,0.04070282841015723,0.001353284433356472,0.03934954397680076,2020,42
2020-03-02,-0.2808230690621937,-0.01934234153044284,0.011347900515925801,-0.030690242046368645,2020,42
2020-03-03,0.16600638675581456,0.016168818425807717,-0.006438453112637554,0.022607271538445273,2020,42
2020-03-04,-0.2168067226890756,-0.014530001949617132,0.011509138833969989,-0.02603914078358712,2020,42
2020-03-05,-0.51506638829704,-0.08223025088926374,-0.008083931268712829,-0.0741463196205509,2020,42
2020-03-06,-0.33944777911164464,-0.048801836420617625,-0.006587652966904167,-0.04221418345371346,2020,42
2020-03-09,-0.4055222088835534,-0.0598309463574057,0.008995987718714227,-0.06882693407611992,2020,42
2020-03-10,-0.45075630252100835,-0.06884866298487838,0.033580470690252474,-0.10242913367513085,2020,42
2020-03-11,-0.33771908763505404,-0.0437521438078172,0.004099208316325709,-0.04785135212414291,2020,42
2020-03-12,-0.09176470588235294,-0.0086539997759419,0.003790888262346559,-0.012444888038288459,2020,42
2020-03-13,-0.3884273709483793,-0.052884124286853205,0.01748113593347972,-0.07036526022033293,2020,42
2020-03-16,0.04019207683073229,0.01313589111113892,-0.009560273150629506,0.022696164261768424,2020,42
2020-03-17,0.23524609843937574,-0.0029150712215803678,-0.018811352805881077,0.01589628158430071,2020,42
2020-03-18,0.2179591836734694,0.0014566702860357105,-0.02497746530847398,0.02643413559450969,2020,42
2020-03-19,0.3196638655462184,0.05577641352213349,-0.02739947576731001,0.0831758892894435,2020,42
2020-03-20,0.26665066026410567,0.0633759281263562,0.010463487878362421,0.05291244024799378,2020,42
2020-03-23,0.026554621848739496,0.0216290667491162,0.01720593577445074,0.004423130974665457,2020,42
2020-03-24,0.010998511321547003,0.005809848872923929,0.014052652226779904,-0.008242803353855976,2020,42
2020-03-25,0.06189824487366069,0.019166726093563437,0.019635151929384455,-0.00046842583582101804,2020,42
2020-03-26,-0.050372148859543824,0.013331882661207606,0.015036722877794428,-0.0017048402165868223,2020,42
2020-03-27,0.3146925356929153,0.006174154700701495,-0.008229226653053279,0.014403381353754775,2020,42
2020-03-30,0.21167374973087377,-0.005507017058221686,-0.028109149513071464,0.02260213245484978,2020,42
2020-03-31,0.22708828549848054,0.0059025634089534765,-0.014188506305137216,0.020091069714090692,2020,42
2020-04-01,-0.0995942279813594,0.003195415952941849,0.013938984197243109,-0.01074356824430126,2020,42
2020-04-06,-0.0833633460827579,0.008716057166504254,0.02009979550449298,-0.011383738337988725,2020,42
2020-04-07,-0.033949579831932766,0.007173178163521221,0.004286314461049934,0.0028868637024712877,2020,42
2020-04-08,-0.057094837935174066,-0.005966371617260468,0.015094500975259906,-0.021060872592520374,2020,42
2020-04-09,0.14055222088835534,0.004190713330326434,-0.023156997971461646,0.02734771130178808,2020,42
2020-04-10,0.2333253301320528,-0.0147738689346814,-0.03687928498723088,0.022105416052549478,2020,42
2020-04-13,0.36979591836734693,-0.007210695259156574,-0.03952537074083072,0.032314675481674146,2020,42
2020-04-14,0.07044417767106842,-0.003189120193243633,-0.018813148283342452,0.015624028090098819,2020,42
2020-04-15,0.17085644318113632,-0.006662057379660857,-0.02682850835749768,0.020166450977836824,2020,42
2020-04-16,-0.42703481392557013,-0.004979110924061258,0.014910602601644373,-0.01988971352570563,2020,42
2020-04-17,0.03567827130852341,0.010696236642849688,0.0054508948266895115,0.0052453418161601765,2020,42
2020-04-20,0.2513385676250892,0.013659535638312103,0.012591695763169075,0.0010678398751430285,2020,42
2020-04-21,0.3786405436996234,0.049023640109600454,0.01916175286043007,0.029861887249170382,2020,42
2020-04-22,0.31092436974789917,0.05375515719777439,0.027447980299239737,0.026307176898534654,2020,42
2020-04-23,0.3233133253301321,0.04672468008366173,0.026011370986323824,0.020713309097337904,2020,42
2020-04-24,0.34463385354141657,0.05531741920916896,0.03271825673557309,0.02259916247359587,2020,42
2020-04-27,0.20614645858343336,0.03540547701915581,0.017317036627870864,0.018088440391284943,2020,42
2020-04-28,0.20687171366619878,0.03179421755657069,0.0229609204835707,0.008833297072999992,2020,42
2020-04-29,0.12192076830732293,0.012962962409988343,0.013905853978643568,-0.0009428915686552249,2020,42
2020-04-30,-0.04888472713839145,-0.0015698653778667636,0.0020085092438488993,-0.003578374621715663,2020,42
2020-05-04,-0.021848739495798315,0.01354338059849718,0.004718825738186871,0.008824554860310307,2020,42
2020-05-05,-0.3128046292529292,-0.019634684201725927,0.0009433490853020587,-0.020578033287027987,2020,42
2020-05-06,0.06525810324129651,0.001875389796113336,0.00941841590748752,-0.007543026111374185,2020,42
2020-05-07,-0.4168547418967587,-0.012643993983490998,0.013969664463029085,-0.026613658446520083,2020,42
2020-05-08,-0.42997430923099905,-0.0014264936328322153,0.009077708980377408,-0.010504202613209623,2020,42
2020-05-11,-0.2444657863145258,-0.005267429680195712,0.013155952011135086,-0.018423381691330797,2020,42
2020-05-12,-0.0182953181272509,0.00786693837834187,0.005054326247117979,0.002812612131223891,2020,42
2020-05-13,-0.14861944777911165,-0.012230349418476538,0.0029643052169851304,-0.015194654635461668,2020,42
2020-05-14,-0.10924632047135613,0.0013264652959397937,0.014822830657440467,-0.013496365361500673,2020,42
2020-05-15,-0.008211284513805522,-0.0014982385524409114,0.00278877515674143,-0.004287013709182341,2020,42
2020-05-18,0.41406962785114043,0.021410062583867517,-0.004960965187589561,0.026371027771457077,2020,42
2020-05-19,0.25368547418967585,0.012999433139067562,-0.004658900733853566,0.01765833387292113,2020,42
2020-05-20,0.11721488595438176,0.010910939619725179,-0.004332288006284202,0.015243227626009381,2020,42
2020-05-21,-0.06861944777911164,0.011166393966419441,0.0002416424831750863,0.010924751483244354,2020,42
2020-05-22,0.2919637927322397,0.009367763514232219,-0.0072355573452732354,0.016603320859505454,2020,42
2020-05-25,0.3037214885954382,0.02034170347836104,-0.0006257978043780366,0.020967501282739078,2020,42
2020-05-26,0.045858343337334934,-0.0010923202983419533,-0.0030846919935468065,0.0019923716952048535,2020,42
2020-05-27,0.020600240096038412,-0.0038509146202347242,-0.0025071611755109525,-0.0013437534447237717,2020,42
2020-05-28,0.07505582369087019,-0.011683162250043688,-0.011684169942415657,1.0076923719695707e-06,2020,42
2020-05-29,-0.12489795918367347,-0.04187023857021642,-0.01642822457761347,-0.02544201399260295,2020,42
2020-06-01,-0.312172869147659,-0.0435916240425462,-0.009156504616001381,-0.034435119426544814,2020,42
2020-06-02,-0.1664385700016353,-0.015947922069971254,-0.014273727034237859,-0.0016741950357333953,2020,42
2020-06-03,-0.0672749099639856,-0.026707063266483255,-0.011993170301613666,-0.01471389296486959,2020,42
2020-06-04,-0.17426170468187277,-0.005264541390649124,-0.012537015363838454,0.00727247397318933,2020,42
2020-06-05,0.18723138616167806,0.017910038889082925,-0.005420278843975113,0.023330317733058038,2020,42
2020-06-08,0.18766807551412087,0.012899865514181475,0.0019790438597053982,0.010920821654476076,2020,42
2020-06-09,0.03270186560043671,0.016056345535619233,-0.0015228005140880518,0.017579146049707284,2020,42
2020-06-10,-0.01752701080432173,3.494172174224319e-05,0.009255158825884558,-0.009220217104142316,2020,42
2020-06-11,0.35544670950724316,0.011848003667295137,-0.012956574189147918,0.024804577856443057,2020,42
2020-06-12,0.38189675870348133,0.0160452524419751,-0.009458924886682795,0.025504177328657895,2020,42
2020-06-15,0.26002400960384153,0.016098497308349346,-0.001583023047116361,0.017681520355465708,2020,42
2020-06-16,0.21507803121248498,0.008103330279402642,-0.0007394386976104173,0.00884276897701306,2020,42
2020-06-17,-0.2099879951980792,-0.0031203480213216504,-0.0035782074831721576,0.0004578594618505072,2020,42
2020-06-18,-0.09205282112845137,0.009133128703624472,0.0017829529569404535,0.007350175746684019,2020,42
2020-06-19,-0.1533253301320528,-0.0013422718107728327,0.0040440415070968185,-0.005386313317869651,2020,42
2020-06-22,0.05248499399759904,0.015708536248922832,0.002338841927932889,0.013369694320989944,2020,42
2020-06-23,0.19193277310924367,0.005629933424501699,-0.010565282063360349,0.01619521548786205,2020,42
2020-06-24,0.2927731092436974,0.02418392277126702,-0.013346012439652744,0.03752993521091976,2020,42
2020-06-29,0.1472784461035821,0.02630926417948498,-0.007799608596498397,0.03410887277598338,2020,42
2020-06-30,0.05767106842737095,0.00015859866475049779,-0.012056344398561781,0.012214943063312278,2020,42
2020-07-01,0.09637454981992796,0.019309768913806556,-0.015726656480052004,0.03503642539385856,2020,42
2020-07-02,0.025498199279711888,0.013845201210949298,-0.018774877267958446,0.032620078478907744,2020,42
2020-07-03,0.12691476590636253,-0.018779882603114795,-0.02919498309509514,0.010415100491980345,2020,42
2020-07-06,-0.04998799519807923,-0.025117933058243568,-0.020095624681752012,-0.005022308376491556,2020,42
2020-07-07,0.2975750300120048,-0.019150548658533828,-0.04277594822133542,0.023625399562801595,2020,42
2020-07-08,0.007827130852340937,-0.015503532933900666,-0.019315937718048636,0.0038124047841479707,2020,42
2020-07-09,-0.1648499399759904,-0.03393472239991237,-0.010749579929487807,-0.02318514247042456,2020,42
2020-07-10,-0.1958703481392557,-0.040544866228624674,-0.010253203720563509,-0.030291662508061167,2020,42
2020-07-13,0.0448990372047112,-0.030726788056124422,-0.020304093212396214,-0.010422694843728209,2020,42
2020-07-14,0.3254261704681872,0.003471491645350633,-0.02498348534014031,0.028454976985490946,2020,42
2020-07-15,0.3937094837935174,0.007407644964341953,-0.02700306868856177,0.03441071365290373,2020,42
2020-07-16,0.35250900360144055,0.005945652794481826,-0.04225753686860008,0.0482031896630819,2020,42
2020-07-17,0.3870828331332533,0.007473284732607799,-0.0659211582270056,0.0733944429596134,2020,42
2020-07-20,0.3203361344537815,-0.012751898245559867,-0.12706397773093106,0.1143120794853712,2020,42
2020-07-21,0.18761104441776708,-0.03521307488158899,-0.07160488851021288,0.036391813628623884,2020,42
2020-07-22,0.1599519807923169,-0.018686147811429455,-0.06353010667957379,0.04484395886814434,2020,42
2020-07-23,0.18146458583433375,-0.029238878498745347,-0.06105941859340434,0.03182054009465899,2020,42
2020-07-24,0.32254501800720287,0.030273697307328616,-0.019657449303729636,0.049931146611058255,2020,42
2020-07-27,0.07563025210084032,0.07289271323875553,0.051638380802879226,0.0212543324358763,2020,42
2020-07-28,0.23121248499399757,0.04918442408767352,0.000863064256460877,0.04832135983121264,2020,42
2020-07-29,0.35903961584633853,0.06560193310574833,-0.005931831799811138,0.07153376490555946,2020,42
2020-07-30,0.42200292936363853,0.07113523136346057,-0.020472860984987528,0.0916080923484481,2020,42
2020-07-31,0.026842737094837935,0.03655485777215608,0.010575846180210602,0.025979011591945475,2020,42
2020-08-03,-0.1280672268907563,0.001508130265552854,0.01114694747402859,-0.009638817208475736,2020,42
2020-08-04,-0.3227370948379351,0.010152942863322346,0.0211370281211433,-0.010984085257820953,2020,42
2020-08-05,-0.4043794570062813,-0.019568940929717192,0.018934726836854775,-0.038503667766571964,2020,42
2020-08-06,-0.2664585834333733,0.016639280171313088,0.04756092526780985,-0.03092164509649676,2020,42
2020-08-07,-0.09262905162064825,0.018434945186545502,0.009374513440030919,0.009060431746514584,2020,42
2020-08-10,-0.06861944777911164,0.0007481865909827357,0.02304656154248197,-0.022298374951499233,2020,42
2020-08-11,0.11040676226308932,-0.0006564151343212532,-0.009437139031200092,0.00878072389687884,2020,42
2020-08-12,0.014454128554671736,0.031222005390767926,0.018945226269606284,0.012276779121161641,2020,42
2020-08-13,-0.16936781200108705,0.005157966154056859,0.018516399847387233,-0.013358433693330373,2020,42
2020-08-14,-0.1363265306122449,-0.0032020957845615094,0.014430610941889832,-0.01763270672645134,2020,42
2020-08-17,0.17262905162064823,0.019143465271203107,-0.011211084606564647,0.030354549877767756,2020,42
2020-08-18,0.13248499399759903,0.005072837958058574,-0.006828336176625482,0.011901174134684056,2020,42
2020-08-19,0.08802132106549267,-0.007030083784635088,-0.022993372861231275,0.015963289076596186,2020,42
2020-08-20,0.06012149152973094,0.016219209162718073,-0.017608808221307715,0.033828017384025785,2020,42
2020-08-21,0.16869147659063624,0.0076970664674570035,-0.009955250718470521,0.017652317185927524,2020,42
2020-08-24,-0.3734543447497744,0.016996615757572654,0.005905690699002564,0.01109092505857009,2020,42
2020-08-25,0.21210084033613444,-0.001930678963968091,-0.0066177193690582945,0.0046870404050902035,2020,42
2020-08-26,0.271555139457371,0.01650680404481395,-0.010002869412002435,0.026509673456816388,2020,42
2020-08-27,-0.00014405762304921967,0.016867310598707087,-0.0045283745618293625,0.02139568516053645,2020,42
2020-08-28,0.09815361716195689,0.03301073601941222,-0.00754601346780166,0.04055674948721388,2020,42
2020-08-31,0.0585368196283882,0.009162541751617247,-0.0012883828798057272,0.010450924631422975,2020,42
2020-09-01,-0.2884102860443802,-0.015655022098815873,0.012377165138464197,-0.02803218723728007,2020,42
2020-09-02,-0.22761650946559475,-0.01709547755508768,0.007333578995286772,-0.024429056550374452,2020,42
2020-09-03,-0.13623049219687874,-0.0016028543238835735,-0.0003493095342776642,-0.0012535447896059094,2020,42
2020-09-04,-0.31558981017044074,-0.0413489497309207,0.0013539864060317375,-0.04270293613695244,2020,42
2020-09-07,-0.02770708283313325,-0.04123578862449427,-0.014655150851028675,-0.026580637773465594,2020,42
2020-09-08,0.22036014405762305,-0.024653711252523035,-0.03532648028567988,0.010672769033156847,2020,42
2020-09-09,0.14607793708741335,-0.0384649292408654,-0.025744578943124374,-0.012720350297741025,2020,42
2020-09-10,0.4036023171141439,0.011260367795756043,-0.023760750216693292,0.03502111801244934,2020,42
2020-09-11,0.26002400960384153,0.0014225338509038176,-0.015318112735424948,0.016740646586328765,2020,42
2020-09-14,0.146218487394958,0.005724393234782676,-0.005373502805679342,0.011097896040462019,2020,42
2020-09-15,0.036255372288296214,0.02124905377301407,0.012718674218420555,0.008530379554593515,2020,42
2020-09-16,0.0016326922619894985,0.017013310393077165,0.012274884961453469,0.004738425431623696,2020,42
2020-09-17,0.1400720288115246,0.0107240058413402,0.0014264152352730596,0.00929759060606714,2020,42
2020-09-18,-0.184921968787515,-0.0013378172113882036,0.004459585911013508,-0.005797403122401712,2020,42
2020-09-21,-0.03928065500904146,0.011511702400451273,0.004222978980821435,0.007288723419629838,2020,42
2020-09-22,-0.3353181272509004,-0.00917760103648585,0.011135123511430634,-0.020312724547916484,2020,42
2020-09-23,0.016950780312124852,0.02024553349549114,0.003088163969990498,0.01715736952550064,2020,42
2020-09-24,0.2252581032412965,0.022074751451366816,-0.0031147546802408055,0.02518950613160762,2020,42
2020-09-25,0.487923169267707,0.029098309353581285,-0.002938981988214795,0.03203729134179608,2020,42
2020-09-28,0.5149099639855942,0.02728926227901558,-0.01749392204068635,0.04478318431970193,2020,42
2020-09-29,0.42223289315726287,0.0398717034781933,-0.030593945329626504,0.0704656488078198,2020,42
2020-09-30,0.5326770708283313,0.031158337582166195,-0.041633340483844275,0.07279167806601047,2020,42
2020-10-05,0.4440336134453781,0.01545935110543748,-0.03218625354171243,0.04764560464714991,2020,42
2020-10-06,0.6054741896758703,0.033180141447990405,-0.034929926340849224,0.06811006778883963,2020,42
2020-10-07,0.31885519469441964,0.006598901607069618,-0.012297779129274511,0.01889668073634413,2020,42
2020-10-08,0.18818727490996395,0.017425829513742164,-0.000602997505789904,0.018028827019532068,2020,42
2020-10-12,0.19481860314386454,0.025772039136850777,0.002375473640617687,0.02339656549623309,2020,42
2020-10-13,0.31476590636254503,0.02231376761951117,0.006730012182879353,0.015583755436631817,2020,42
2020-10-14,0.1884753901560624,0.018820537342500554,0.004278081697858515,0.014542455644642039,2020,42
2020-10-15,0.13267707082833133,0.007275979850159509,-0.005343502768172237,0.012619482618331745,2020,42
2020-10-16,0.15159663865546216,0.03327954305354278,0.00794983829949647,0.025329704754046313,2020,42
2020-10-19,0.10338535414165667,0.051555174805894485,0.01257712086315722,0.03897805394273726,2020,42
2020-10-20,-0.022136854741896757,0.015244257658949868,0.008587228192543062,0.006657029466406806,2020,42
2020-10-21,-0.21162064825930374,-0.00786431483939425,0.018039009661754656,-0.025903324501148906,2020,42
2020-10-22,-0.1721488595438175,0.015153729819000306,0.01693186911310367,-0.0017781392941033647,2020,42
2020-10-23,-0.10799519807923168,0.007309876449712848,0.012150889807404974,-0.004841013357692126,2020,42
2020-10-26,-0.2834229738189205,-0.01422603604624163,0.010402268541905835,-0.024628304588147465,2020,42
2020-10-27,-0.24682465372429474,-0.012744091097319842,0.007940491627504587,-0.02068458272482443,2020,42
2020-10-28,0.2873949579831933,0.020341708024975147,-0.005926466173901657,0.026268174198876802,2020,42
2020-10-29,0.18511849029322106,0.003922387855077203,-0.0018936715552964722,0.005816059410373675,2020,42
2020-10-30,0.135078031212485,0.007937169630093544,-0.008697278485125092,0.016634448115218636,2020,42
2020-11-02,0.5305642256902761,0.06613928664552218,-0.010368238397929996,0.07650752504345218,2020,42
2020-11-03,0.5173109243697479,0.053318192877237734,-0.004447640991604651,0.05776583386884238,2020,42
2020-11-04,0.33166866746698676,0.03760153065127321,-0.0009157117052903563,0.038517242356563564,2020,42
2020-11-05,0.13805522208883553,0.01488817758447425,0.007014849439349357,0.007873328145124892,2020,42
2020-11-06,-0.013205282112845136,0.0014512794952073137,0.010024013922774178,-0.008572734427566864,2020,42
2020-11-09,-0.09839135654261706,-0.06473952971438073,-0.031977016963398955,-0.03276251275098177,2020,42
2020-11-10,0.06468342579117219,-0.02674539561921273,-0.030036489593468097,0.0032910939742553658,2020,42
2020-11-11,0.16725491613263008,-0.015642478350972377,-0.026193812267516815,0.010551333916544437,2020,42
2020-11-12,0.127875150060024,-0.0026796207647669544,-0.012939032016945805,0.01025941125217885,2020,42
2020-11-13,0.27740696278511406,0.022929440464949734,-0.013040552976404874,0.03596999344135461,2020,42
2020-11-16,0.2927321185025877,0.05211845176285277,0.016363355691471692,0.03575509607138108,2020,42
2020-11-17,0.27519807923169265,0.0502369572260873,-0.016512721242041496,0.06674967846812879,2020,42
2020-11-18,0.17474189675870347,0.025054794447941998,-0.0012143251804897614,0.02626911962843176,2020,42
2020-11-19,0.1371941703677646,0.036526437102682906,-0.004342530875660311,0.04086896797834322,2020,42
2020-11-20,0.044801920768307316,0.024157735378653077,0.005610519496861988,0.01854721588179109,2020,42
2020-11-23,0.007587399163569881,0.019600590572272047,0.015181321223488553,0.004419269348783493,2020,42
2020-11-24,0.2715486194477791,0.02051177158285845,0.00019723869799649353,0.020314532884861958,2020,42
2020-11-25,0.26108043217286914,0.012783349941635103,-0.016244510949846247,0.02902786089148135,2020,42
2020-11-26,0.14434920410413035,0.02917941795115451,-0.011300241380902987,0.040479659332057494,2020,42
2020-11-27,0.1465101203332341,-0.005400167934700206,-0.028747596412690722,0.023347428477990515,2020,42
2020-11-30,0.23361344537815126,0.00046083959921821015,-0.039600213351378935,0.04006105295059714,2020,42
2020-12-01,0.5450572684441611,0.017294435333877534,-0.046381097395168915,0.06367553272904644,2020,42
2020-12-02,0.49656662665066026,0.03862555489639267,-0.03506031888993468,0.07368587378632735,2020,42
2020-12-03,0.39611044417767105,0.012878970333163087,-0.021628199110275914,0.034507169443439,2020,42
2020-12-04,0.08129847057494766,0.026959688725934183,-0.008041190590240666,0.03500087931617485,2020,42
2020-12-07,0.06237695078031212,0.025559367288435542,0.0014740465585250662,0.024085320729910476,2020,42
2020-12-08,-0.04902761104441777,0.02556455552564315,0.02131928640466272,0.00424526912098043,2020,42
2020-12-09,-0.2819207683073229,0.012771688692411031,0.014350984830340918,-0.0015792961379298871,2020,42
2020-12-10,-0.13296518607442975,0.024126058997841548,0.012650028138569192,0.011476030859272356,2020,42
2020-12-11,0.21469387755102037,0.05700041071431766,0.00940294639746413,0.047597464316853536,2020,42
2020-12-14,0.11126050420168068,0.017098182139792372,-0.001132751664107512,0.018230933803899885,2020,42
2020-12-15,-0.1951020408163265,-0.006693490714066774,0.002335505962108464,-0.009028996676175238,2020,42
2020-12-16,-0.0028331332533013207,0.03850807608842971,0.002652396145894875,0.035855679942534836,2020,42
2020-12-17,0.19490996398559424,0.05871999750537036,-0.009292843219263092,0.06801284072463346,2020,42
2020-12-18,0.04201680672268907,0.016106379480391942,-0.002070767500248827,0.018177146980640768,2020,42
2020-12-21,0.39831932773109247,0.08210984891720632,-0.005446830757329701,0.08755667967453602,2020,42
2020-12-22,0.5310444177671068,0.05114699844609173,-0.008930447515871243,0.060077445961962975,2020,42
2020-12-23,0.42472989195678273,0.04196183886505265,-0.007686028550155766,0.049647867415208415,2020,42
2020-12-24,0.35471788715486197,0.07281975692317391,-0.009513597612487101,0.08233335453566101,2020,42
2020-12-25,0.42597839135654264,0.06059859802646633,-0.028520248968329033,0.08911884699479536,2020,42
2020-12-28,0.2733733493397359,-0.0008361980987091844,-0.03741894067708581,0.036582742578376626,2020,42
2020-12-29,0.42837935174069625,-0.003932386306850544,-0.046489933595013466,0.042557547288162925,2020,42
2020-12-30,0.08398559423769507,-0.06623303783202174,-0.07204980248336725,0.005816764651345507,2020,42
2020-12-31,0.1370981296464711,-0.0783703073373012,-0.05830723267859446,-0.020063074658706742,2020,42
2021-01-04,-0.2255996543184313,-0.04219413907369858,-0.034592532608018686,-0.007601606465679894,2021,42
2021-01-05,-0.2522509544773775,-0.057512210221650165,-0.01954683401577447,-0.037965376205875694,2021,42
2021-01-06,-0.3589435774309723,-0.09149237216923006,-0.030584608148877878,-0.06090776402035218,2021,42
2021-01-07,-0.19030012004801922,-0.029094494076381004,-0.022576538545481972,-0.006517955530899032,2021,42
2021-01-08,-0.3192797118847539,-0.09009736515931357,-0.01594013028212198,-0.0741572348771916,2021,42
2021-01-11,-0.13277310924369748,-0.059288123538503136,-0.01619597981917422,-0.043092143719328915,2021,42
2021-01-12,-0.31006746869606444,-0.07593193155595587,0.013144636716986235,-0.08907656827294211,2021,42
2021-01-13,-0.26232893157262904,-0.07358314727209789,-0.002818605520946893,-0.07076454175115099,2021,42
2021-01-14,0.05181272509003601,-0.07286424043383662,-0.03765446245309843,-0.03520977798073818,2021,42
2021-01-15,-0.01282112845138055,-0.009557047899850412,-0.016707291292390812,0.0071502433925404,2021,42
2021-01-18,-0.16889977506710968,-0.02529416735315996,-0.018747836721719847,-0.0065463306314401115,2021,42
2021-01-19,0.11837018899423862,0.022953132582361802,-0.003094852509672752,0.026047985092034553,2021,42
2021-01-20,0.19856419127431105,0.025513019536286707,0.006149386627264286,0.019363632909022422,2021,42
2021-01-21,0.24351709593963838,0.055842335045103574,0.01860919185549794,0.03723314318960563,2021,42
2021-01-22,0.1872268907563025,0.03445362624466388,0.012194077663887748,0.022259548580776133,2021,42
2021-01-25,0.24058200684021724,-0.009094629317926895,-0.0167054736743286,0.007610844356401704,2021,42
2021-01-26,0.029339735894357743,-0.0006700950207235046,-0.019512710006020218,0.018842614985296713,2021,42
