date,ic,top_alpha,bottom_alpha,top_bottom_spread,year
2023-07-07,0.2276590636254502,0.061000910613563816,-0.009864109551736933,0.07086502016530075,2023
2023-07-10,0.19356542617046818,0.03494827406203658,-0.025005226561107895,0.05995350062314447,2023
2023-07-11,0.07985594237695079,0.013002369611826613,-0.011850965637322108,0.02485333524914872,2023
2023-07-12,-0.23399759903961587,-0.0148340242301918,0.005254893923415627,-0.02008891815360743,2023
2023-07-13,-0.08830732292917168,0.008381062753808444,0.019079746400275144,-0.0106986836464667,2023
2023-07-14,0.2670348139255702,0.0751108614242402,0.0116108864128471,0.0634999750113931,2023
2023-07-17,0.26069627851140453,0.09716458876248113,0.008475045313926621,0.08868954344855451,2023
2023-07-18,0.15803121248499397,0.06054995919794372,-0.004907239308583389,0.0654571985065271,2023
2023-07-19,0.3701800720288115,0.10334577872231956,0.002668127769145623,0.10067765095317394,2023
2023-07-20,0.3839135654261705,0.04667949722825828,-0.012702466440221206,0.05938196366847949,2023
2023-07-21,0.3144777911164466,0.007385794292931458,-0.017238132953370188,0.024623927246301646,2023
2023-07-24,-4.8020360646749956e-05,-0.04212382809847513,0.003555812349581311,-0.04567964044805645,2023
2023-07-25,-0.13152460984393755,-0.03862656189921383,0.010965956057810755,-0.04959251795702459,2023
2023-07-26,-0.35539015606242497,-0.08801133649284718,0.014830233333289177,-0.10284156982613635,2023
2023-07-27,-0.20403361344537815,-0.05145432081420913,0.024117382730040705,-0.07557170354424983,2023
2023-07-28,-0.3911164465786314,-0.03781632322057622,0.008896978833634484,-0.046713302054210704,2023
2023-07-31,-0.25157262905162064,0.004203444980541204,0.013344532592170222,-0.009141087611629017,2023
2023-08-01,-0.19635054021608642,-0.008042357140672484,0.010254628284094892,-0.018296985424767376,2023
2023-08-02,0.19644657863145257,0.014156987249063224,0.0032367307394734037,0.010920256509589821,2023
2023-08-04,-0.29872749099639856,-0.012557359061569084,0.01690944285046798,-0.029466801912037065,2023
2023-08-07,-0.27289315726290514,-0.002734815681837477,0.014127437741656812,-0.01686225342349429,2023
2023-08-08,-0.23265306122448978,0.0015629475604891584,0.004762394213947241,-0.0031994466534580822,2023
2023-08-09,0.23908763505402159,0.058344209517630176,0.000174373001376682,0.058169836516253494,2023
2023-08-10,0.31102040816326526,0.08171626828775683,-0.0036594757732706595,0.08537574406102749,2023
2023-08-11,0.2943097238895558,0.06171349213066087,-0.006569031889851451,0.06828252402051233,2023
2023-08-14,0.30823529411764705,0.03197823996403033,-0.004030531884269406,0.03600877184829974,2023
2023-08-15,0.574453781512605,0.04897278589104468,-0.00874390567688681,0.057716691567931494,2023
2023-08-16,0.6202641056422569,0.027663945686386783,-0.02356422367064056,0.05122816935702734,2023
2023-08-17,0.12422569027611044,1.802672620732082e-05,-0.016386215234175792,0.016404241960383113,2023
2023-08-18,0.2331332533013205,0.0012238344240081522,-0.020016587751199365,0.021240422175207517,2023
2023-08-21,-0.010036014405762305,-0.03301062996335381,-0.022088156397693636,-0.010922473565660177,2023
2023-08-22,-0.07265306122448979,-0.021712287488803595,-0.01028793985330848,-0.011424347635495114,2023
2023-08-23,-0.27625450180072025,-0.06905232795838678,0.005128545215316005,-0.07418087317370278,2023
2023-08-24,0.004945978391356542,-0.0051883552761684435,0.002732883861579205,-0.007921239137747648,2023
2023-08-25,-0.3264904320372529,-0.021730018368477644,0.0105035202705818,-0.03223353863905944,2023
2023-08-28,-0.23217286914765903,-0.01475478993438194,0.015052928362807172,-0.02980771829718911,2023
2023-08-29,-0.0940238661463364,-0.007630290781775717,0.01196272415357601,-0.019593014935351726,2023
2023-08-30,0.3866986794717887,0.026642851861791283,0.005533933669022573,0.021108918192768708,2023
2023-08-31,-0.1991356542617047,-0.0032876401645018038,0.01646867398540741,-0.019756314149909214,2023
2023-09-01,-0.029723889555822326,0.00884404558145666,0.008035111044013488,0.0008089345374431723,2023
2023-09-04,-0.3306122448979592,-0.0172565812919074,0.01009671852106866,-0.02735329981297606,2023
2023-09-05,-0.4041776710684274,-0.0363098975540204,0.00794710717737419,-0.044257004731394586,2023
2023-09-06,-0.3854501800720288,-0.0520159364384181,0.008530001532951081,-0.06054593797136918,2023
2023-09-07,-0.13699879951980792,-0.04091196782038673,0.0015556478979136478,-0.04246761571830038,2023
2023-09-08,-0.012244897959183673,-0.03923460916992576,-0.001989672742403714,-0.037244936427522045,2023
2023-09-11,0.07596821054315842,-0.009699225534555855,0.0006253998208683109,-0.010324625355424166,2023
2023-09-12,0.17695078031212486,-0.001594901499707313,-0.0006862834545826813,-0.0009086180451246317,2023
2023-09-13,-0.09915966386554621,-0.026748921763165734,0.004372940093904864,-0.0311218618570706,2023
2023-09-14,-0.3093877551020408,-0.029678644848416202,0.0029379659616469377,-0.03261661081006314,2023
2023-09-15,-0.1670588235294118,0.0026699363442083345,0.011889022550899176,-0.009219086206690841,2023
2023-09-18,0.0728451380552221,0.015846532969028604,0.006387492381668214,0.00945904058736039,2023
2023-09-19,-0.060168067226890755,0.028145240264842074,0.006132415184253959,0.022012825080588116,2023
2023-09-20,0.2811524609843938,0.048903554355836376,-0.003913403883297306,0.05281695823913368,2023
2023-09-21,0.4132052821128451,0.07049837731334876,-0.008053463749108503,0.07855184106245727,2023
2023-09-22,0.1795438175270108,-0.004303609641030326,-0.016339132136209543,0.012035522495179217,2023
2023-09-25,0.07889555822328932,0.02039613982368582,-0.01260148664549846,0.032997626469184284,2023
2023-09-26,0.428859543817527,0.03830815365619733,-0.02292375461566424,0.06123190827186157,2023
2023-09-27,0.42703481392557013,0.017052703319607954,-0.02087966727284607,0.03793237059245402,2023
2023-09-28,0.25959806965633025,-0.0043004984110300406,-0.021787206349663458,0.017486707938633418,2023
2023-10-02,-0.0008163265306122449,-0.02592140696896771,-0.007355327405997325,-0.018566079562970385,2023
2023-10-03,0.0013925570228091237,-0.021194720433117552,-0.021671526756684312,0.00047680632356675995,2023
2023-10-04,-0.14391356542617048,-0.030050907467607114,-0.013823280057522758,-0.016227627410084357,2023
2023-10-05,-0.19577430972388954,-0.030760479114721608,-0.011412709103302564,-0.019347770011419043,2023
2023-10-06,-0.2093157262905162,-0.03791865099376712,-0.003098861038958123,-0.034819789954809,2023
2023-10-11,-0.17570228091236492,-0.044526696385769816,0.0006723041299980914,-0.04519900051576791,2023
2023-10-12,-0.04499399759903961,-0.04492940149720196,-0.012555558365688202,-0.03237384313151376,2023
2023-10-13,-0.16216086434573826,-0.029471784817002765,-0.012025285484262616,-0.01744649933274015,2023
2023-10-16,-0.14247298919567825,-0.024854233728343455,-0.004210157934452108,-0.020644075793891346,2023
2023-10-17,0.25013205282112844,0.024898890169160016,-0.007790907541354408,0.032689797710514425,2023
2023-10-18,0.04153661464585834,0.021722505344943764,0.0014048003292786882,0.020317705015665075,2023
2023-10-19,0.13238895558223288,0.0334931323037866,0.012598793973525379,0.020894338330261223,2023
2023-10-20,0.15486194477791115,0.027061025041528075,0.007891127320118273,0.0191698977214098,2023
2023-10-23,0.25637454981992797,0.02610077005995093,0.01087923354085354,0.015221536519097389,2023
2023-10-24,-0.0792797118847539,-0.014355815537440374,0.01941453850192524,-0.03377035403936561,2023
2023-10-25,0.18463385354141656,0.0013670238039509065,-0.005418644088547464,0.006785667892498371,2023
2023-10-26,0.09896758703481391,-0.014827927306561095,-0.009822634812071495,-0.0050052924944896,2023
2023-10-27,0.14756302521008402,-0.006522037065793296,-0.012919159640217092,0.006397122574423797,2023
2023-10-30,0.11039615846338535,-0.003571009932985181,-0.006264592827333737,0.0026935828943485565,2023
2023-10-31,0.3981272509003601,0.02893481347932041,-0.012331544978331421,0.04126635845765183,2023
2023-11-01,0.09848739495798318,0.02998059392635477,-0.003965650954991929,0.0339462448813467,2023
2023-11-02,0.15399759903961585,0.01524845100790868,-0.0026948305768208615,0.01794328158472954,2023
2023-11-03,0.3575030012004802,-0.001971685485722996,-0.023290429048982375,0.021318743563259378,2023
2023-11-06,0.3911164465786314,-0.0074179666695248225,-0.01429617419066621,0.006878207521141388,2023
2023-11-07,0.16216086434573826,-0.002569034821329086,-0.021212007993108774,0.018642973171779688,2023
2023-11-08,-0.21517406962785113,-0.018535998478516558,-0.00422455145008922,-0.014311447028427338,2023
2023-11-09,-0.29421368547418963,-0.025442255665926117,-0.003684845479461174,-0.021757410186464942,2023
2023-11-10,-0.3574069627851141,-0.007700632540194263,0.010309159080700115,-0.01800979162089438,2023
2023-11-13,-0.2568547418967587,-0.003678346337036997,0.014712412760350558,-0.018390759097387556,2023
2023-11-14,-0.41426170468187273,-0.0033895574912512494,0.01821426241715516,-0.02160381990840641,2023
2023-11-15,-0.08312124849939975,0.008729767496332853,0.010153679960597484,-0.0014239124642646313,2023
2023-11-16,-0.20701080432172866,0.0014285675513162177,0.02053067284659722,-0.019102105295281002,2023
2023-11-17,-0.4339495798319327,-0.008248075478040417,0.025669859908242987,-0.033917935386283404,2023
2023-11-20,-0.4084993997599039,-0.026527592790687882,0.024520115692459887,-0.05104770848314777,2023
2023-11-21,-0.2844177671068427,-0.010513186409208874,0.007201395813827727,-0.017714582223036603,2023
2023-11-22,-0.40744297719087635,-0.0050565158807927115,0.009946640896880599,-0.015003156777673311,2023
2023-11-23,-0.09656662665066026,-0.0136072954560432,0.004711090987667643,-0.018318386443710845,2023
2023-11-24,0.06055222088835534,-0.011805784919193419,0.0020412409017101065,-0.013847025820903525,2023
2023-11-27,0.005714285714285714,0.00016964786372851702,0.010403201646644999,-0.010233553782916481,2023
2023-11-28,-0.14948379351740695,0.0060826714050041695,0.017695591019497657,-0.011612919614493487,2023
2023-11-29,-0.10857142857142857,0.002478648575590281,0.007917236709420216,-0.005438588133829935,2023
2023-11-30,0.007827130852340937,0.001092040793824567,0.011517383609380672,-0.010425342815556104,2023
2023-12-01,0.14112845138055222,0.0035020141646208034,0.0015804301722670555,0.001921583992353748,2023
2023-12-04,0.6070108043217287,0.025720956144677443,-0.011511046271112824,0.037232002415790263,2023
2023-12-05,0.5037695078031212,0.006902107749147979,-0.01535341867735337,0.02225552642650135,2023
2023-12-06,0.43846338535414164,0.029548681108806697,-0.018043743934025237,0.04759242504283193,2023
2023-12-07,0.24869147659063626,0.03124887569699204,-0.013574500310901839,0.04482337600789388,2023
2023-12-08,0.29901560624249696,0.019511140658809732,-0.01738275364184059,0.03689389430065032,2023
2023-12-11,0.06506602641056422,-0.019366722944876492,-0.015217844586014828,-0.004148878358861664,2023
2023-12-12,-0.15130852340936377,-0.0278553734643739,-0.008738631013790531,-0.01911674245058337,2023
2023-12-13,-0.21488595438175268,-0.011606717389834043,-0.0038704238988357064,-0.007736293490998336,2023
2023-12-14,0.025018007202881155,0.03583950714162208,-0.006634706318086381,0.04247421345970846,2023
2023-12-15,0.1741656662665066,0.0100463007333642,-0.00963759565362573,0.019683896386989932,2023
2023-12-18,0.17810324129651858,0.014242735173486721,-0.005298741241098015,0.019541476414584737,2023
2023-12-19,0.4129171668667466,0.03152708169380706,-0.013869683733449678,0.045396765427256736,2023
2023-12-20,0.4289555822328931,0.015707670307906808,-0.021353458989341757,0.037061129297248564,2023
2023-12-21,0.003217286914765906,-0.02464907707180919,-0.008639011008223018,-0.01601006606358617,2023
2023-12-22,0.07611044417767106,0.002981431455323591,-0.003844979925056813,0.0068264113803804035,2023
2023-12-25,-0.14861944777911165,-0.00011845005789861141,0.002814160755747308,-0.0029326108136459193,2023
2023-12-26,-0.28624249699879956,-0.004697935448873758,0.010416646400296681,-0.015114581849170439,2023
2023-12-27,-0.1352701080432173,0.0057111630715014905,0.018683004459716945,-0.012971841388215454,2023
2023-12-28,-0.1761824729891957,0.012014747452835029,0.009097545516925964,0.002917201935909065,2023
2023-12-29,-0.5476590636254501,-0.026442796633012612,0.006219232285417653,-0.032662028918430265,2023
2024-01-02,-0.4315486194477791,-0.018783563057226914,0.005898009304680085,-0.024681572361907,2024
2024-01-03,-0.24897959183673468,-0.028673907224193294,-0.004694002495168081,-0.02397990472902521,2024
2024-01-04,-0.20883553421368548,-0.018563159914245397,-0.005790669963334693,-0.012772489950910704,2024
2024-01-05,-0.02069627851140456,-0.02974842156401437,-0.005044507693026968,-0.0247039138709874,2024
2024-01-08,0.2355342136854742,0.00480891182659432,-0.011383390586679698,0.016192302413274018,2024
2024-01-09,0.5183673469387755,-0.007635881789481791,-0.043107256858040136,0.035471375068558346,2024
2024-01-10,0.3554861944777911,-0.00010301044125985426,-0.029737157729783782,0.029634147288523927,2024
2024-01-11,0.6412004801920769,-0.01778643611879228,-0.06559717871676819,0.04781074259797591,2024
2024-01-12,0.3072749099639856,-0.03483447667323427,-0.06810430979732267,0.0332698331240884,2024
2024-01-15,0.3696998799519808,0.010205371991638235,-0.06838529138751068,0.07859066337914891,2024
2024-01-16,0.33925570228091234,0.0018846832162410676,-0.038091273793845526,0.03997595701008659,2024
2024-01-17,0.3006482593037215,-0.008955155980038454,-0.04539975340028962,0.03644459742025117,2024
2024-01-18,0.031260504201680674,0.005705644141052202,-0.01584158855183888,0.021547232692891084,2024
2024-01-19,-0.40456182472989194,-0.016717689920008105,0.00034285227855943565,-0.017060542198567542,2024
2024-01-22,-0.30909963985594235,-0.01462167614629344,0.005348995334308748,-0.019970671480602185,2024
2024-01-23,-0.24456182472989194,-0.005300110026587102,-0.006027140515742047,0.0007270304891549449,2024
2024-01-24,-0.3033373349339736,-0.003951636171926354,0.008782109272671224,-0.012733745444597579,2024
2024-01-25,-0.08379351740696277,0.03795515508889258,0.015725222431908492,0.022229932656984086,2024
2024-01-26,0.14468187274909963,0.05354337185021626,-0.004684449088227238,0.058227820938443496,2024
2024-01-29,0.241968787515006,0.013034575179917896,-0.056474329212352195,0.06950890439227009,2024
2024-01-30,0.12797118847539016,0.0026553368840561364,-0.036150648702338126,0.03880598558639426,2024
2024-01-31,0.1833853541416567,-0.007577372300681007,-0.04635639384187375,0.03877902154119274,2024
2024-02-01,0.14593037214885954,-0.021853248105334667,-0.03436917466860036,0.012515926563265691,2024
2024-02-02,0.0974309723889556,-0.03327510732947399,-0.028569632635029853,-0.004705474694444135,2024
2024-02-05,-0.002064825930372149,0.0019075696156273581,0.01178667676284204,-0.009879107147214683,2024
2024-02-15,0.0860984393757503,0.012582206070995649,0.005125212236868992,0.007456993834126657,2024
2024-02-16,0.029723889555822326,-0.02252719128119952,-0.020983590425014787,-0.0015436008561847334,2024
2024-02-19,0.19942376950780313,-0.02761707207040285,-0.03037542892340399,0.002758356853001142,2024
2024-02-20,0.11222088835534214,-0.012331538634685547,-0.025123331453701624,0.012791792819016077,2024
2024-02-21,0.06237695078031212,-0.00469468051053562,-0.005244984862032287,0.0005503043514966666,2024
2024-02-22,0.15169267707082834,0.006775560704659278,-0.016908549839215137,0.023684110543874416,2024
2024-02-23,0.3791116446578631,0.00819341988251725,-0.03421047802517505,0.042403897907692306,2024
2024-02-26,0.3854501800720288,0.012234542407253024,-0.024765851345772704,0.03700039375302573,2024
2024-02-27,0.569267707082833,0.03172231637432514,-0.05668278790485527,0.08840510427918041,2024
2024-02-29,0.5063625450180071,-0.012663345274307635,-0.10054743516812588,0.08788408989381824,2024
2024-03-01,0.1754141656662665,-0.042102320618729296,-0.06767475540858033,0.02557243478985103,2024
2024-03-04,0.21517406962785113,-0.014857097469681602,-0.028498822678515258,0.013641725208833656,2024
2024-03-05,0.31284513805522207,-0.019036033061163072,-0.05580669300819148,0.03677065994702841,2024
2024-03-06,-0.17791116446578628,-0.04127822318343547,-0.022821028165367407,-0.018457195018068064,2024
2024-03-07,-0.42703481392557013,-0.03689502621940201,0.022973833298954104,-0.05986885951835611,2024
