date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-03-06,0.248889529232105,0.01295106325609452,-0.014714634645922053,0.027665697902016572,2018,3407
2018-03-07,0.15140456182472986,0.0049565282599946855,-0.02370812286906323,0.028664651129057916,2018,3407
2018-03-08,0.03817802012450292,0.01025456004082046,0.005459079478424877,0.004795480562395582,2018,3407
2018-03-09,0.15328099118442584,0.021105220981350058,-0.002610291487249572,0.02371551246859963,2018,3407
2018-03-12,-0.043937575030012,0.020488193247108787,0.010300531505628773,0.010187661741480013,2018,3407
2018-03-13,-0.05709895085287292,-0.025398609290864394,0.0036062877010597403,-0.029004896991924135,2018,3407
2018-03-14,0.16513805522208885,0.08947118816539563,-0.006731821791487913,0.09620300995688355,2018,3407
2018-03-15,0.11755384286324387,0.05064717563977691,0.02111304015253712,0.029534135487239786,2018,3407
2018-03-16,0.2059543817527011,0.060873297084131216,0.008881387680025532,0.05199190940410568,2018,3407
2018-03-19,0.02545201341633528,0.02552329072601699,0.04125162886130638,-0.01572833813528939,2018,3407
2018-03-20,-0.004898194396734986,0.039188547613500414,0.04190759969624058,-0.0027190520827401685,2018,3407
2018-03-21,0.033565426170468184,0.030504600520721216,0.05311997389690457,-0.022615373376183356,2018,3407
2018-03-22,0.13978391356542613,0.08591582764515651,0.05706528971502106,0.02885053793013545,2018,3407
2018-03-23,-0.04499399759903961,-0.007640703108720592,0.012340754122835118,-0.01998145723155571,2018,3407
2018-03-26,0.21267707082833132,0.014962934566361264,-0.009922202647209421,0.024885137213570684,2018,3407
2018-03-27,0.13210084033613445,0.020882963626765283,0.0022387551154120387,0.018644208511353243,2018,3407
2018-03-28,0.19328195160316855,0.01608190429823194,-0.002830026292848109,0.01891193059108005,2018,3407
2018-03-29,0.29207385961915316,0.03544748408992058,0.002621915837673794,0.032825568252246785,2018,3407
2018-03-30,0.3935268555001158,0.05815720328717598,-0.00689806326829685,0.06505526655547283,2018,3407
2018-04-02,0.2155582232893157,0.08836210455695218,0.00599792886008087,0.08236417569687131,2018,3407
2018-04-03,0.23227448444832952,0.03399210063979037,-0.006393194718309259,0.04038529535809963,2018,3407
2018-04-09,0.39247040756588736,0.08174612620544582,-0.0037541038499759984,0.08550023005542182,2018,3407
2018-04-10,0.20683362553084678,0.025560335962025504,0.018482034451034468,0.007078301510991036,2018,3407
2018-04-11,0.3628505574679368,0.05344383130406057,-0.006826109193182961,0.06026994049724353,2018,3407
2018-04-12,0.22022137392599528,0.005721549401054871,-0.016307212825862505,0.022028762226917374,2018,3407
2018-04-13,0.1972723782528169,-0.0010773925745467317,0.02817122135383221,-0.029248613928378943,2018,3407
2018-04-16,0.276165094079459,0.006605995431926382,0.03724887511076289,-0.030642879678836513,2018,3407
2018-04-17,0.24072028811524607,0.014002770987310242,0.048995856689658016,-0.03499308570234777,2018,3407
2018-04-18,0.21853541416566627,0.04233291219687095,-0.00699887400148369,0.04933178619835464,2018,3407
2018-04-19,0.26088835534213684,0.008697208606160944,-0.022818142242815344,0.03151535084897629,2018,3407
2018-04-20,0.22636798008877926,0.023567598769328835,-0.022387951198887823,0.04595554996821666,2018,3407
2018-04-23,0.15169267707082834,0.02981715862931006,-0.0025333238182843943,0.032350482447594454,2018,3407
2018-04-24,0.26511404561824725,0.14797422088176787,-0.015032937627100174,0.16300715850886804,2018,3407
2018-04-25,0.026938775510204082,0.09081811028025856,-8.84510859406884e-06,0.09082695538885263,2018,3407
2018-04-26,0.055654261704681865,0.1538439274771303,-0.010884661605604296,0.1647285890827346,2018,3407
2018-04-27,0.19548619447779111,0.03097814562966139,0.001699421438182025,0.029278724191479366,2018,3407
2018-04-30,0.08494597839135654,0.0025590519323007155,-0.01467703901696733,0.017236090949268045,2018,3407
2018-05-02,0.1036734693877551,-0.00313272252290685,-0.011203381020970803,0.008070658498063953,2018,3407
2018-05-03,0.22391356542617047,-0.008325886708188391,-0.022496403559956336,0.014170516851767945,2018,3407
2018-05-04,0.09435774309723889,0.09303374995722836,0.008843849225752065,0.0841899007314763,2018,3407
2018-05-07,0.0914765906362545,0.019819532963964305,-0.026948723895453074,0.04676825685941738,2018,3407
2018-05-08,0.12835842400876263,0.04608165984440682,-0.004229078107684303,0.05031073795209112,2018,3407
2018-05-09,0.1681192826242716,0.016386099091062256,0.001279750892973408,0.015106348198088848,2018,3407
2018-05-10,0.14525810324129654,0.035361868936262676,-0.004811035762874072,0.04017290469913675,2018,3407
2018-05-11,0.15601440576230494,0.032053283791706154,0.003056520998129342,0.02899676279357681,2018,3407
2018-05-14,0.12240096038415366,0.03894965208963093,0.007895875513358042,0.03105377657627289,2018,3407
2018-05-15,0.04067226890756302,0.02861912408793723,0.00030123557912928864,0.02831788850880794,2018,3407
2018-05-16,0.2976710684273709,0.050055742529178174,-0.02404360691699331,0.07409934944617148,2018,3407
2018-05-17,0.048644625335157704,0.03193020285624058,-0.0001784370072655639,0.03210863986350615,2018,3407
2018-05-18,0.17503001200480192,0.04453185627316904,-0.01439217538974572,0.05892403166291476,2018,3407
2018-05-21,0.024731079552142335,0.00647259048773573,0.0033427124109285055,0.003129878076807224,2018,3407
2018-05-22,-0.006626809769251493,-0.0023718304527052926,-0.0007500898551719315,-0.001621740597533361,2018,3407
2018-05-23,0.03759903961584634,-0.0022002124815241886,-0.010647119833156526,0.008446907351632338,2018,3407
2018-05-24,-0.07678271308523409,0.0010615243516536531,0.0020963167259467007,-0.0010347923742930476,2018,3407
2018-05-25,0.15515006002400963,0.010441834714527731,-0.020914593184349295,0.03135642789887703,2018,3407
2018-05-28,0.13104441776710685,0.008329021914569367,-0.010579817227913346,0.018908839142482713,2018,3407
2018-05-29,0.2939255702280912,0.022089306066171176,-0.027223389206291047,0.04931269527246222,2018,3407
2018-05-30,0.20538308248614956,0.018259152951718483,-0.020645161888849038,0.03890431484056752,2018,3407
2018-05-31,0.3932387333362354,0.03547329047493025,-0.029836469100898967,0.06530975957582921,2018,3407
2018-06-01,0.4582583016519347,0.03585755062770588,-0.010458084354344078,0.046315634982049964,2018,3407
2018-06-04,0.2818247298919568,0.017638437530228458,-0.03400221207414402,0.05164064960437248,2018,3407
2018-06-05,0.3477070828331333,0.0259687724728944,-0.04236001242234919,0.06832878489524359,2018,3407
2018-06-06,0.22670412261330652,0.009715639146035982,-0.03572104231274564,0.04543668145878162,2018,3407
2018-06-07,0.2338111359890255,0.005009353589307386,-0.04867839275620787,0.05368774634551526,2018,3407
2018-06-08,0.2485954381752701,-0.026839651672976104,-0.04470986132912902,0.017870209656152915,2018,3407
2018-06-11,0.22790463162947525,-0.018279548292286174,-0.029781779277456955,0.01150223098517078,2018,3407
2018-06-12,0.4272268907563025,0.015553499198286625,-0.07292248972707498,0.0884759889253616,2018,3407
2018-06-13,0.2804801920768307,-0.01928540313041489,-0.027224740422297555,0.007939337291882665,2018,3407
2018-06-14,0.22992148677663876,-0.002154887233757297,-0.0504617494861479,0.0483068622523906,2018,3407
2018-06-15,0.17964416917949158,-0.02847257949475105,-0.04216950402487063,0.01369692453011958,2018,3407
2018-06-19,-0.09829531812725088,-0.032238701188781305,0.005302764236542879,-0.03754146542532418,2018,3407
2018-06-20,-0.08782713085234094,-0.030027595892239568,0.0026295949636718774,-0.03265719085591144,2018,3407
2018-06-21,-0.008115246098439374,-0.07122492374874191,0.010047712101081985,-0.0812726358498239,2018,3407
2018-06-22,0.07428571428571429,-0.05267284561033105,-0.05811251997662924,0.005439674366298185,2018,3407
2018-06-25,-0.06554621848739495,-0.08380069198784044,-0.02321216222802852,-0.060588529759811924,2018,3407
2018-06-26,-0.20816326530612245,-0.0784618010162506,-0.0120634987913121,-0.06639830222493849,2018,3407
2018-06-27,-0.10847539015606242,-0.054175222747293236,-0.0034548431170039915,-0.05072037963028925,2018,3407
2018-06-28,-0.013205282112845136,-0.03958873061374015,-0.029479754010662163,-0.010108976603077989,2018,3407
2018-06-29,-0.384969987995198,-0.08348076803601592,-0.011923794310864922,-0.071556973725151,2018,3407
2018-07-02,-0.22050949608987577,-0.059982335825605235,-0.03943834080048174,-0.020543995025123496,2018,3407
2018-07-03,-0.32946769439735146,-0.05421802322946696,-0.021222895560801536,-0.03299512766866543,2018,3407
2018-07-04,-0.3738295318127251,-0.09352407980346777,-0.00038683140298512164,-0.09313724840048265,2018,3407
2018-07-05,-0.493169103842122,-0.06817159587534886,0.012002992703273364,-0.08017458857862222,2018,3407
2018-07-06,-0.4445244785069643,-0.07431328682566411,0.007306493058417051,-0.08161977988408116,2018,3407
2018-07-09,-0.4048596606127488,-0.066470441106027,0.02261879668926865,-0.08908923779529565,2018,3407
2018-07-10,-0.316110444177671,-0.07036745728728795,0.0071772862744177825,-0.07754474356170574,2018,3407
2018-07-11,-0.3035294117647059,-0.07606028367787258,-0.018783815427062932,-0.05727646825080965,2018,3407
2018-07-12,-0.468774760633573,-0.08866637103033416,0.01326334961309622,-0.10192972064343038,2018,3407
2018-07-13,-0.216427765434902,-0.05631952037568323,0.017499703131378518,-0.07381922350706174,2018,3407
2018-07-16,-0.14420168067226888,-0.056208992890489376,-0.011658227767185914,-0.044550765123303464,2018,3407
2018-07-17,-0.07798506569032192,-0.047417357693171056,-0.005957457177367176,-0.04145990051580388,2018,3407
2018-07-18,-0.13536614645858341,-0.06059219096976939,0.00989713519116776,-0.07048932616093714,2018,3407
2018-07-19,-0.13805522208883553,-0.017156134964465608,-0.008855829271436688,-0.00830030569302892,2018,3407
2018-07-20,-0.013781512605042016,-0.032552436543609564,0.019586069914181492,-0.052138506457791056,2018,3407
2018-07-23,-0.0821608643457383,-0.019804655501029656,0.008352978881462103,-0.02815763438249176,2018,3407
2018-07-24,-0.02780445642852507,0.008085162413484937,0.02049478591703783,-0.012409623503552892,2018,3407
2018-07-25,0.042594059893667206,-0.010867742240139167,0.021151044992302626,-0.032018787232441795,2018,3407
2018-07-26,0.052004801920768305,0.002037853508304688,0.024903582601118246,-0.022865729092813557,2018,3407
2018-07-27,0.01935174069627851,-0.014588074223313685,0.02626802206569767,-0.04085609628901136,2018,3407
2018-07-30,-0.18286153334282382,-0.020015545386566348,0.030033353056368596,-0.05004889844293495,2018,3407
2018-07-31,-0.23409363745498196,-0.01826187589285332,0.011188697254444347,-0.029450573147297668,2018,3407
2018-08-01,-0.12163265306122449,-0.033647253042739265,-0.006643879957128185,-0.02700337308561108,2018,3407
2018-08-02,0.029004297830636967,-0.009706063828515233,-0.004006514516960135,-0.005699549311555098,2018,3407
2018-08-03,-0.08288314247629042,-0.02863182995994823,0.0060508147478957166,-0.03468264470784395,2018,3407
2018-08-06,-0.15466986794717885,-0.02012525284684765,0.00480352679868824,-0.02492877964553589,2018,3407
2018-08-07,-0.012436974789915966,-0.0022782178640213813,-0.012898516734409593,0.010620298870388211,2018,3407
2018-08-08,-0.13787307644962,-0.016774405645371526,0.0008545208176933938,-0.01762892646306492,2018,3407
2018-08-09,-0.09791116446578632,-0.033097906492624486,-0.03827643445128235,0.005178527958657864,2018,3407
2018-08-10,-0.12043506450204887,-0.05538282190881283,-0.0451503838430861,-0.010232438065726726,2018,3407
2018-08-13,-0.1078031212484994,-0.04713873467428006,-0.030978624492488217,-0.01616011018179184,2018,3407
2018-08-14,0.041056422569027605,-0.02929701379092977,-0.02913299384426634,-0.00016401994666342956,2018,3407
2018-08-15,-0.10713085234093636,-0.06156555981615226,-0.011676900693144986,-0.04988865912300727,2018,3407
2018-08-16,-0.04672268907563025,-0.05019156611111571,-0.021502787617007503,-0.028688778494108204,2018,3407
2018-08-17,-0.03759903961584634,-0.028965865886175435,-0.03456065014719768,0.0055947842610222474,2018,3407
2018-08-20,0.11990684053493461,-0.049402821033764,-0.01824601084412736,-0.03115681018963664,2018,3407
2018-08-21,0.14861944777911165,-0.0328821602930968,-0.014351836399217199,-0.018530323893879597,2018,3407
2018-08-22,-0.15025210084033613,-0.055300530186073935,0.008881590230955605,-0.06418212041702955,2018,3407
2018-08-23,-0.013013205282112843,-0.02518574176914099,0.006776407762001191,-0.03196214953114218,2018,3407
2018-08-24,0.0009123649459783913,-0.017526876575488425,-0.02597380405938481,0.008446927483896385,2018,3407
2018-08-27,0.05546218487394958,-0.03096043164780432,-0.0049539171147208625,-0.026006514533083457,2018,3407
2018-08-28,-0.06257052992271518,-0.0432208893108876,-0.0029745855121226738,-0.040246303798764926,2018,3407
2018-08-29,-0.026170468187274906,-0.06331538347766405,0.0025634344561396684,-0.06587881793380372,2018,3407
2018-08-30,0.08543027286070137,-0.03338370763638302,-0.019015249168249426,-0.014368458468133595,2018,3407
2018-08-31,0.13349660259796486,-0.0476947933250431,-0.028354264261164074,-0.01934052906387903,2018,3407
2018-09-03,0.10799519807923168,-0.03372004452484053,0.010803453368806703,-0.044523497893647235,2018,3407
2018-09-04,0.21191385153410752,-0.03909470361642407,-0.008278660233146374,-0.0308160433832777,2018,3407
2018-09-05,0.15486194477791115,-0.041961057186356676,-0.02691628912164934,-0.015044768064707337,2018,3407
2018-09-06,0.06103241296518607,-0.003227196843894953,0.0029629438774049664,-0.006190140721299919,2018,3407
2018-09-07,0.0030252100840336134,0.011461517797893617,0.0044355733090384875,0.007025944488855129,2018,3407
2018-09-10,-0.13123649459783912,-0.0884645928508729,0.012596701858747995,-0.10106129470962089,2018,3407
2018-09-11,0.15380552220888358,-0.021330928605423117,-0.01557980417766155,-0.005751124427761567,2018,3407
2018-09-12,0.031164465786314523,0.003911812509695601,0.010528046054665808,-0.006616233544970207,2018,3407
2018-09-13,0.10501800720288115,9.010133706628398e-05,-0.00875116548933309,0.008841266826399373,2018,3407
2018-09-14,0.12115246098439375,0.004973907262682764,0.007493268760252347,-0.002519361497569583,2018,3407
2018-09-17,0.04691476590636255,-0.012198120296721616,0.0050918618924498445,-0.01728998218917146,2018,3407
2018-09-18,0.06813925570228091,-0.006567585756325878,0.0011545272820098651,-0.007722113038335743,2018,3407
2018-09-19,0.11313596968374288,0.0035543124874468646,-0.025956122639048042,0.029510435126494906,2018,3407
2018-09-20,0.22064825930372148,-0.0034914962355404033,-0.016158569172687563,0.01266707293714716,2018,3407
2018-09-21,0.1702280912364946,0.015419936965105841,-0.01973175901831974,0.03515169598342558,2018,3407
2018-09-25,0.3053541416566627,0.017802001098761466,-0.04948667396769295,0.06728867506645442,2018,3407
2018-09-26,0.2049939975990396,0.001676057921989882,-0.020188559962512186,0.021864617884502068,2018,3407
2018-09-27,0.10376950780312125,0.0017926830722463482,0.01715606721853411,-0.015363384146287764,2018,3407
2018-09-28,0.06909963985594238,-0.007753179275802613,-0.020247059964536775,0.012493880688734162,2018,3407
2018-10-01,-0.05018007202881152,-0.007935386113301112,0.005049573518138206,-0.012984959631439318,2018,3407
2018-10-02,-0.10924369747899158,-0.028362744769525973,-0.01870393142918997,-0.009658813340336005,2018,3407
2018-10-03,0.12422569027611044,0.02233585255738434,-0.018551401187970253,0.040887253745354596,2018,3407
2018-10-04,0.19942376950780313,0.05887718956498278,-0.007595099354680002,0.06647228891966278,2018,3407
2018-10-05,0.4147518549059793,0.0912163764633886,-0.01715763443332552,0.10837401089671411,2018,3407
2018-10-08,0.3854114145508151,0.0628334084964016,-0.04518873911517235,0.10802214761157394,2018,3407
2018-10-09,0.3779202382899221,0.10874583396501321,-0.012721154664971613,0.12146698862998483,2018,3407
2018-10-11,-0.11884753901560624,0.021631081262117803,0.016688418882162926,0.004942662379954877,2018,3407
2018-10-12,-0.13292354990355337,0.00965688852602411,0.03379642037535989,-0.02413953184933578,2018,3407
2018-10-15,-0.16542617046818728,0.019596038311450792,0.06025712554286093,-0.04066108723141014,2018,3407
2018-10-16,-0.074093637454982,0.05961487906778995,0.06492482295253672,-0.005309943884746773,2018,3407
2018-10-17,-0.2482112845138055,0.028591137398108646,0.0696361341721682,-0.04104499677405955,2018,3407
2018-10-18,-0.13680672268907562,0.05395602101276927,0.03498597704320568,0.018970043969563595,2018,3407
2018-10-19,-0.11592115060125438,0.05232751179784534,0.05731257597208685,-0.0049850641742415144,2018,3407
2018-10-22,0.06535414165666266,0.061767034641490096,0.04310514414821568,0.018661890493274415,2018,3407
2018-10-23,0.09387755102040815,0.0913038700260246,0.0524451317644478,0.03885873826157679,2018,3407
2018-10-24,0.30320783746063434,0.1179090155708972,0.02975438646904811,0.08815462910184908,2018,3407
2018-10-25,0.20941679278047656,0.10390485324003054,0.011211101234223642,0.0926937520058069,2018,3407
2018-10-26,0.0974309723889556,0.1234803450169284,0.03187519442202309,0.0916051505949053,2018,3407
2018-10-29,0.27250900360144054,0.13941354570864067,0.025712008826445996,0.11370153688219467,2018,3407
2018-10-30,0.3376311557072989,0.17911022495494996,0.0247783837305783,0.15433184122437166,2018,3407
2018-10-31,0.2337094837935174,0.12791399532912823,0.02117431412062748,0.10673968120850075,2018,3407
2018-11-01,0.08495005772376658,0.1011631004637529,0.0336455767940622,0.0675175236696907,2018,3407
2018-11-02,0.30166390558288314,0.14061134633417913,0.02542338934275068,0.11518795699142845,2018,3407
2018-11-05,0.5722448979591837,0.10280884874954907,-0.0002456370968960231,0.1030544858464451,2018,3407
2018-11-06,0.4086914765906362,0.12909762352555068,0.01935145467021333,0.10974616885533735,2018,3407
2018-11-07,0.1612043506911396,0.09874928673830556,0.04096545211299556,0.057783834625310004,2018,3407
2018-11-08,0.2385114045618247,0.1407229448977342,0.036258453779880004,0.1044644911178542,2018,3407
2018-11-09,0.2737160556864747,0.10020433522457269,0.03035697225572942,0.06984736296884327,2018,3407
2018-11-12,0.1756062424969988,0.09108833831642464,0.03479121458884484,0.0562971237275798,2018,3407
2018-11-13,0.19894357743097235,0.10478379245298944,0.0168077577794958,0.08797603467349363,2018,3407
2018-11-14,0.1280672268907563,0.048472532022502214,0.01608873393358402,0.0323837980889182,2018,3407
2018-11-15,0.006674669867947179,0.03763032496330324,0.02095289109287195,0.01667743387043129,2018,3407
2018-11-16,0.06449289289034399,0.05770947596307465,0.018893528693760986,0.038815947269313665,2018,3407
2018-11-19,-0.07793517406962785,0.01529580851577068,0.03983381903118312,-0.024538010515412437,2018,3407
2018-11-20,0.004465786314525811,0.013608697589205077,0.03476217144148056,-0.021153473852275485,2018,3407
2018-11-21,0.11481668230637913,0.0217486785972267,0.013684283884301218,0.008064394712925482,2018,3407
2018-11-22,0.02290571202849973,0.031698462381756734,0.03222172726373873,-0.0005232648819819968,2018,3407
2018-11-23,-0.03481392557022809,0.023867662056440773,0.030096612406755607,-0.006228950350314833,2018,3407
2018-11-26,0.11980792316926771,0.042713217049728414,0.012253935356138756,0.030459281693589656,2018,3407
2018-11-27,-0.021705203012330976,0.0195896711430358,0.01398872553166396,0.005600945611371842,2018,3407
2018-11-28,0.08436974789915966,0.01585498873655151,0.018129155328465152,-0.0022741665919136407,2018,3407
2018-11-29,0.08086628732912692,0.020123030688059273,-5.451812261646483e-05,0.02017754881067574,2018,3407
2018-11-30,-0.008307322929171669,-0.019559803699066968,-0.005552117019118619,-0.01400768667994835,2018,3407
2018-12-03,0.04446898947835183,0.027939528005810187,0.024542446991951405,0.003397081013858782,2018,3407
2018-12-04,0.11279711884753903,0.025908844696613996,0.018074111981191788,0.007834732715422208,2018,3407
2018-12-05,0.03452581032412965,0.0008222526834807175,0.00626966400080835,-0.005447411317327633,2018,3407
2018-12-06,-0.02809123649459784,-0.009549909284991021,0.013354832743789813,-0.022904742028780834,2018,3407
2018-12-07,-0.09157262905162064,0.0016121066534095618,0.025806643026654252,-0.02419453637324469,2018,3407
2018-12-10,-0.05978391356542617,0.011873668621952027,0.007012474029441373,0.0048611945925106535,2018,3407
2018-12-11,0.057048188448338935,0.02490667972787606,0.007601491775751856,0.017305187952124202,2018,3407
2018-12-12,-0.216427765434902,-0.008797547754252821,0.02326706747485784,-0.03206461522911066,2018,3407
2018-12-13,0.0479254706660933,0.021374626579435917,0.012827027085220577,0.00854759949421534,2018,3407
2018-12-14,-0.07274909963985594,0.002577947929473434,0.012829855625956598,-0.010251907696483164,2018,3407
2018-12-17,0.23904535529952126,0.053990822397981066,-0.009387198269073893,0.06337802066705496,2018,3407
2018-12-18,0.08950995224554191,0.025858841767505393,0.006860916360910807,0.018997925406594587,2018,3407
2018-12-19,0.35596638655462187,0.047763142388919946,-0.008673328030135851,0.0564364704190558,2018,3407
2018-12-20,0.3463625450180072,0.06504564030117709,0.0007367744926509379,0.06430886580852614,2018,3407
2018-12-21,0.2430252100840336,0.03725966614267483,-0.007286346591194981,0.04454601273386981,2018,3407
2018-12-24,0.0722689075630252,0.05491701774791531,0.017003636711141402,0.03791338103677391,2018,3407
2018-12-25,0.19327731092436973,0.022202655195431298,-0.007512141296678976,0.029714796492110274,2018,3407
2018-12-26,0.08523409363745497,0.03315856855682072,0.006522005619331694,0.026636562937489026,2018,3407
2018-12-27,0.12024298305946188,0.03689193430199099,-0.004572936942242023,0.04146487124423301,2018,3407
2018-12-28,0.2578151260504202,0.044738083251870606,0.00042347933657443937,0.044314603915296166,2018,3407
2019-01-02,0.24336718775772873,0.03571590106806971,0.02004215034723624,0.01567375072083347,2019,3407
2019-01-03,0.6062570531652182,0.11369849140989056,-0.04013073589266621,0.15382922730255677,2019,3407
2019-01-04,0.45575030012004797,0.06139755770815976,-0.03822500409644773,0.09962256180460749,2019,3407
2019-01-07,0.1733013205282113,0.02103815880672344,-0.004423733894670101,0.02546189270139354,2019,3407
2019-01-08,-0.0003361344537815126,0.015811842680796506,0.04409833377369943,-0.028286491092902922,2019,3407
2019-01-09,0.15572629051620648,0.04164576670630458,0.050169000600249494,-0.008523233893944916,2019,3407
2019-01-10,-0.05248499399759904,0.01175390684217963,0.05722163223527125,-0.045467725393091615,2019,3407
2019-01-11,0.03308523409363745,0.01614118590274487,0.0045936030837484985,0.011547582818996371,2019,3407
2019-01-14,0.15006002400960383,0.013213561712368361,-0.012509709357379283,0.025723271069747644,2019,3407
2019-01-15,0.18924369747899158,-0.009530536730654404,-0.026937730945797267,0.017407194215142863,2019,3407
2019-01-16,0.2003841536614646,0.01295866491184321,-0.007335134044362967,0.02029379895620618,2019,3407
2019-01-17,0.2121968787515006,0.05391778619216671,-0.004802882945323839,0.05872066913749055,2019,3407
2019-01-18,0.16974789915966385,0.03341388866389341,-0.014935223800335694,0.0483491124642291,2019,3407
2019-01-21,0.10814185217648088,-0.026329489807088602,0.017501584898265754,-0.043831074705354356,2019,3407
2019-01-22,-0.18295757406411733,-0.0029643958067390396,0.03065849080089319,-0.03362288660763223,2019,3407
2019-01-23,0.13046818727490997,0.021022594407828898,-0.007579996102537756,0.028602590510366656,2019,3407
2019-01-24,-0.04417873179500995,0.037582317657832445,0.04127117998708143,-0.0036888623292489833,2019,3407
2019-01-25,0.15025210084033613,0.028624773168443928,0.004992472111677937,0.02363230105676599,2019,3407
2019-01-28,0.13373991563634252,0.006349263427122276,0.02638432815017362,-0.020035064723051343,2019,3407
2019-01-29,-0.07851140456182472,0.003631958745342356,0.014461936561855326,-0.01082997781651297,2019,3407
2019-01-30,0.007539015606242497,0.014132863612124968,0.01041091455123666,0.003721949060888307,2019,3407
2019-02-11,0.12096038415366145,0.0001807891427548225,-0.010153482201770958,0.01033427134452578,2019,3407
2019-02-12,0.11342409184762339,-0.0033968596135643845,-0.004431753683999706,0.0010348940704353214,2019,3407
2019-02-13,0.011524886555219988,0.025225151847835005,-0.0027468250147204888,0.027971976862555495,2019,3407
2019-02-14,0.020312124849939977,0.00211140891268492,0.006052500888476209,-0.003941091975791289,2019,3407
2019-02-15,-0.05699879951980792,-0.007954191068784566,0.007585120001176349,-0.015539311069960916,2019,3407
2019-02-18,-0.09627851140456183,-0.011666375501781078,0.010894516873548855,-0.022560892375329933,2019,3407
2019-02-19,-0.07616029198574542,-0.012906344904152055,0.026301008313897922,-0.03920735321804998,2019,3407
2019-02-20,0.049315726290516206,0.013043074271025978,0.011957870818935956,0.0010852034520900215,2019,3407
