date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-11-16,0.3758463385354141,0.01986052229180323,-0.011480099667561883,0.031340621959365114,2018,3407
2018-11-19,0.15193642108631683,0.003825244320439769,-0.01174512463305366,0.01557036895349343,2018,3407
2018-11-20,0.2900840336134453,0.018379728857595434,-0.00243937312944128,0.020819101987036712,2018,3407
2018-11-21,0.1630252100840336,0.02072496277846645,0.010905942631959565,0.009819020146506886,2018,3407
2018-11-22,0.3563505402160864,0.0228265452891545,-0.004544503819169288,0.02737104910832379,2018,3407
2018-11-23,0.3465629427875944,0.06131967587709527,0.000527641966457526,0.06079203391063774,2018,3407
2018-11-26,-0.013013205282112843,0.04158807714375282,0.03235496942530728,0.009233107718445543,2018,3407
2018-11-27,-0.12960384153661464,0.0007262674049015149,0.021809298956491873,-0.02108303155159036,2018,3407
2018-11-28,-0.02040816326530612,0.030375024694355303,0.014941708000956821,0.015433316693398482,2018,3407
2018-11-29,0.35106842737094834,0.03139528452777927,-0.016068113859974288,0.047463398387753555,2018,3407
2018-11-30,0.08389157004987216,0.007462066001836032,0.007098354316073641,0.0003637116857623914,2018,3407
2018-12-03,0.4633373349339736,0.034468570908272565,-0.03196463626429631,0.06643320717256887,2018,3407
2018-12-04,0.3054501800720288,0.009990037455746425,-0.0016788098090291914,0.011668847264775616,2018,3407
2018-12-05,0.13229291716686675,-0.015169707415716027,-0.012629624143107232,-0.002540083272608795,2018,3407
2018-12-06,0.3323969363968032,-0.006509760653384156,-0.01066221677636674,0.004152456122982585,2018,3407
2018-12-07,0.27568489047299144,0.011717665696947965,-0.006948397011328844,0.01866606270827681,2018,3407
2018-12-10,0.20403361344537815,0.006808199334861487,-0.009503932505472235,0.01631213184033372,2018,3407
2018-12-11,0.16830732292917167,0.00874098704364008,-0.003217151504908711,0.01195813854854879,2018,3407
2018-12-12,-0.1183673469387755,-0.016007596663763314,0.009830514390964306,-0.025838111054727622,2018,3407
2018-12-13,0.3030564960416389,0.0044911304028361744,-0.020680908674128584,0.025172039076964758,2018,3407
2018-12-14,0.10434573829531814,-0.0017269919989512216,-0.005708677335577728,0.003981685336626506,2018,3407
2018-12-17,0.3363745498199279,0.004131886018937991,-0.010832088655121742,0.014963974674059733,2018,3407
2018-12-18,0.28950780312124846,0.007675183138090536,-0.01783455991620212,0.025509743054292655,2018,3407
2018-12-19,0.3456902761104441,0.007805745678074849,-0.022465192534121648,0.030270938212196497,2018,3407
2018-12-20,0.08667466986794717,0.004921504793375752,-0.0060153458304489146,0.010936850623824667,2018,3407
2018-12-21,0.2645378151260504,0.002470664623748986,-0.014644592599565598,0.017115257223314584,2018,3407
2018-12-24,-0.062184873949579826,0.0037467698826337157,0.00548542146205504,-0.0017386515794213242,2018,3407
2018-12-25,0.04216187664784645,0.0016879528077723305,-0.009935971327831162,0.011623924135603493,2018,3407
2018-12-26,-0.06900360144057623,0.002607029066408184,0.011498749778135897,-0.008891720711727714,2018,3407
2018-12-27,-0.22483132854808324,0.011790040838531024,0.02826320664422114,-0.016473165805690117,2018,3407
2018-12-28,-0.01042016806722689,0.03504646021965213,0.027302548871114263,0.007743911348537868,2018,3407
2019-01-02,0.050660264105642255,0.015047748601654165,0.016424812172083025,-0.00137706357042886,2019,3407
2019-01-03,0.07678271308523409,0.013484038152219413,0.006711134447044309,0.0067729037051751035,2019,3407
2019-01-04,0.364609843937575,0.009039093257824394,-0.031031842308447743,0.040070935566272135,2019,3407
2019-01-07,0.20460984393757503,0.01174018484712903,-0.013096465680957115,0.024836650528086146,2019,3407
2019-01-08,0.21584633853541413,0.022244902680789536,-0.01001972565887388,0.03226462833966341,2019,3407
2019-01-09,-0.14041153453109684,0.004148508071341528,0.003080362009982385,0.0010681460613591429,2019,3407
2019-01-10,-0.00773109243697479,0.008601914001188992,0.00678837891409434,0.0018135350870946525,2019,3407
2019-01-11,-0.05642256902761104,0.01605187780589834,0.020437708011096255,-0.0043858302051979145,2019,3407
2019-01-14,-0.03510204081632653,0.0036215354401670564,-0.0005598406905370612,0.004181376130704117,2019,3407
2019-01-15,0.05181272509003601,-0.003011440224480233,-0.013851164517033032,0.0108397242925528,2019,3407
2019-01-16,0.03615846338535413,-0.010520719443232384,-0.01619726257731462,0.005676543134082236,2019,3407
2019-01-17,0.08926770708283314,0.0026903791555551114,0.0017499110175314802,0.0009404681380236312,2019,3407
2019-01-18,0.27644657863145256,-0.005904990320883208,-0.019424047460311556,0.013519057139428348,2019,3407
2019-01-21,-0.04336134453781513,0.0070869512837405165,0.0037639051228650967,0.00332304616087542,2019,3407
2019-01-22,-0.08667466986794717,0.011919766066631855,0.008697080517058753,0.0032226855495731017,2019,3407
2019-01-23,0.12816326530612243,0.008152945899272467,0.015166242148685161,-0.007013296249412694,2019,3407
2019-01-24,-0.2630972388955582,-0.0033635474035983103,0.026653240024613556,-0.030016787428211865,2019,3407
2019-01-25,-0.05690276110444177,0.004759943330428507,0.006340440302404904,-0.0015804969719763976,2019,3407
2019-01-28,0.023673469387755098,0.021305444146309062,0.01898456195265975,0.0023208821936493117,2019,3407
2019-01-29,0.07851328965743616,0.019318572156151848,0.011890676791606315,0.007427895364545533,2019,3407
2019-01-30,-0.10972388955582232,0.0193984453184034,0.02083695402335336,-0.0014385087049499576,2019,3407
2019-02-11,0.1352701080432173,0.004512044445563889,-0.00754539410901296,0.01205743855457685,2019,3407
2019-02-12,-0.15601440576230494,-0.00040079917495580155,0.02290070373375023,-0.02330150290870603,2019,3407
2019-02-13,-0.13776710684273707,-0.00608947791011244,-0.006956692379550744,0.000867214469438304,2019,3407
2019-02-14,-0.1440096038415366,-0.016033201390516828,-0.008783258567694574,-0.007249942822822254,2019,3407
2019-02-15,0.16826334370621182,-0.000563494886337046,-0.003872253285739047,0.0033087583994020012,2019,3407
2019-02-18,0.29498199279711884,0.016362283085138284,-0.01515161012196924,0.03151389320710753,2019,3407
2019-02-19,0.10857142857142857,0.028687091193479695,0.007146428671141303,0.021540662522338393,2019,3407
