date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-06-29,-0.02751566665058772,-0.012751570592931305,0.0023296205587383656,-0.01508119115166967,2018,2026
2018-07-02,0.10285961250533839,-0.01127168717218655,-0.01784327393540288,0.0065715867632163295,2018,2026
2018-07-03,-0.12005090161687489,-0.004011702037509435,0.0012672312802025853,-0.005278933317712019,2018,2026
2018-07-04,-0.27250900360144054,-0.01933417686964728,0.006216340129673037,-0.025550516999320316,2018,2026
2018-07-05,0.027899159663865542,0.007456671023251616,0.009887105908977113,-0.002430434885725497,2018,2026
2018-07-06,-0.17858343337334934,0.0031813149010733953,0.0068442434558894875,-0.003662928554816092,2018,2026
2018-07-09,-0.3142452400723317,-0.00488612398873699,0.02596423268747412,-0.03085035667621111,2018,2026
2018-07-10,-0.05171668667466986,0.0007685150757889781,0.01677845864106976,-0.016009943565280783,2018,2026
2018-07-11,0.046626650660264106,-0.01349355851394568,0.006131617934446198,-0.01962517644839188,2018,2026
2018-07-12,-0.10261704681872749,-0.007941431216363481,0.017551537358792325,-0.025492968575155806,2018,2026
2018-07-13,0.3009363745498199,0.014200963886752339,-0.013595453543416448,0.027796417430168786,2018,2026
2018-07-16,-0.1987515006002401,-0.012821195382355132,0.009850009114270187,-0.022671204496625318,2018,2026
2018-07-17,0.05142857142857142,-0.027730130758044525,-0.032582113115043755,0.00485198235699923,2018,2026
2018-07-18,0.2035534213685474,-0.026163724737290284,-0.03852791560910222,0.01236419087181194,2018,2026
2018-07-19,0.02857142857142857,0.006172230802151091,-0.0016521313233160639,0.007824362125467155,2018,2026
2018-07-20,0.4473949579831933,0.04173597596556592,-0.01508505696643817,0.05682103293200409,2018,2026
2018-07-23,0.16888760839461958,0.031318977373141065,-0.00021469835174918738,0.03153367572489025,2018,2026
2018-07-24,0.06304921968787515,0.0037340482351099213,-0.01199374131500952,0.015727789550119442,2018,2026
2018-07-25,0.022424969987995196,0.005742614847558891,-0.024788848813691776,0.030531463661250667,2018,2026
2018-07-26,0.05758194302517878,-0.00395374539392781,-0.024435284088477283,0.020481538694549474,2018,2026
2018-07-27,0.253115320969019,0.005352665284287017,-0.035842754486895854,0.04119541977118287,2018,2026
2018-07-30,-0.01757545199671048,-0.010602855634999997,-0.00371862733793501,-0.006884228297064986,2018,2026
2018-07-31,-0.11755666552163967,-0.00954359898338183,0.00033133242307348265,-0.009874931406455312,2018,2026
2018-08-01,-0.18545463281774832,-0.022194684404335308,0.002765744670942849,-0.024960429075278158,2018,2026
2018-08-02,0.13575030012004802,-0.0030023603422037804,0.003183166951716687,-0.0061855272939204675,2018,2026
2018-08-03,-0.11126050420168068,-0.025838000795472493,-0.003932514955058164,-0.02190548584041433,2018,2026
2018-08-06,0.011092703309399238,-0.002680820588421018,0.012225643626439164,-0.014906464214860183,2018,2026
2018-08-07,0.1698480156075546,0.01605388111204139,-0.0021800077221799776,0.018233888834221366,2018,2026
2018-08-08,0.131140456182473,0.01445970458760305,0.012066690891718556,0.0023930136958844935,2018,2026
2018-08-09,0.03807923169267707,0.022911260354448904,0.016581250345078548,0.006330010009370356,2018,2026
2018-08-10,0.15409363745498197,0.012044864761281804,-0.014204301395438424,0.026249166156720228,2018,2026
2018-08-13,-0.01776753343929748,0.006449341052698743,-0.0041343696700696046,0.010583710722768348,2018,2026
2018-08-14,-0.05632788303863769,-0.0029052285786482224,-0.005114651888294752,0.00220942330964653,2018,2026
2018-08-15,0.3269627851140456,0.013853263434814422,-0.005355770016053618,0.019209033450868038,2018,2026
2018-08-16,0.1762785114045618,-0.007034565184945818,-0.01301115291613516,0.005976587731189343,2018,2026
2018-08-17,0.07438175270108043,0.0006127466505876589,0.0027546329899613697,-0.002141886339373711,2018,2026
2018-08-20,0.1472749099639856,0.002124445677872666,-0.003535116626642776,0.005659562304515442,2018,2026
2018-08-21,0.22362545018007202,0.0011150724544726654,-0.009883718697865262,0.010998791152337928,2018,2026
2018-08-22,-0.027418967587034812,0.003754653542976982,-0.0029513069442964612,0.006705960487273443,2018,2026
2018-08-23,-0.03010804321728691,-0.00024232929405890725,-0.004837703352055444,0.004595374057996537,2018,2026
2018-08-24,0.18674669867947177,0.0045450360375543395,-0.02151740797129602,0.026062444008850362,2018,2026
2018-08-27,0.26417903401881443,0.00485117222449879,-0.01906028222810402,0.023911454452602808,2018,2026
2018-08-28,-0.014645858343337334,-0.007267134181114654,-0.0018913739852339684,-0.005375760195880686,2018,2026
2018-08-29,0.10943577430972388,0.005195334178204569,-0.0021813436884766447,0.0073766778666812145,2018,2026
2018-08-30,-0.26261704681872744,-0.013195290744989985,0.00802087114891864,-0.021216161893908625,2018,2026
2018-08-31,0.15966386554621848,-0.025298688002735593,-0.014608439157662089,-0.010690248845073504,2018,2026
2018-09-03,-0.16682273288680932,-0.007151401764351162,-0.005648107176882755,-0.0015032945874684069,2018,2026
2018-09-04,0.19145258103241294,-0.01617170826919504,-0.026612398230238234,0.010440689961043192,2018,2026
2018-09-05,0.25282112845138055,-0.013275356967750207,-0.03904143252163722,0.025766075553887012,2018,2026
2018-09-06,0.033661464585834334,-0.0023197090229333138,-0.019466434748374017,0.017146725725440702,2018,2026
2018-09-07,-0.05815126050420167,0.0006145406988576462,0.011496441394808899,-0.010881900695951253,2018,2026
2018-09-10,0.2101800720288115,0.003985945547906933,0.010406766048150395,-0.006420820500243462,2018,2026
2018-09-11,0.23764705882352938,0.00795954428200335,-0.010198699381399634,0.018158243663402983,2018,2026
2018-09-12,0.013973589435774309,0.02871579509149892,0.019231954803593087,0.009483840287905831,2018,2026
2018-09-13,0.22660264105642255,0.01577482847419439,-0.004300477432629968,0.020075305906824357,2018,2026
2018-09-14,-0.2297719087635054,-0.00954027721557319,0.012614621318034858,-0.022154898533608046,2018,2026
2018-09-17,-0.0563265306122449,-0.002036791497244095,-0.001411430166953742,-0.0006253613302903529,2018,2026
2018-09-18,-0.062088835534213675,0.003323984659486323,-0.0002118147103543966,0.0035357993698407197,2018,2026
2018-09-19,0.03611477977914337,0.010263711615357284,0.002169139221240235,0.00809457239411705,2018,2026
2018-09-20,-0.1702280912364946,-0.005231536343093724,0.002722316412843306,-0.007953852755937029,2018,2026
2018-09-21,-0.03903961584633854,-0.015927620305510603,-0.012265662072674755,-0.0036619582328358477,2018,2026
2018-09-25,-0.2975750300120048,-0.01885305912806954,0.011947694213287452,-0.03080075334135699,2018,2026
2018-09-26,-0.0014886311800492485,-0.002999352129932531,0.00240176351699789,-0.005401115646930421,2018,2026
2018-09-27,0.18830139836171084,0.008942008327861605,-0.004342391921114785,0.01328440024897639,2018,2026
2018-09-28,0.352797118847539,0.004602907670982448,-0.016093062625545586,0.020695970296528032,2018,2026
2018-10-01,0.2703961584633853,-0.016281735517334008,-0.013558073941721515,-0.002723661575612492,2018,2026
2018-10-02,0.3172629051620648,0.0003812003641834205,-0.038070623141373515,0.03845182350555693,2018,2026
2018-10-03,0.4328075105091573,0.022857186753955195,-0.009617373428102339,0.032474560182057535,2018,2026
2018-10-04,0.04153661464585834,-0.024843465140802656,-0.005289031973726044,-0.019554433167076612,2018,2026
2018-10-05,-0.006770708283313325,0.006325592046558304,-0.003771153224372115,0.010096745270930418,2018,2026
2018-10-08,0.364609843937575,0.015176994083276996,-0.01785967617001939,0.03303667025329639,2018,2026
2018-10-09,0.09503001200480192,0.03901209073314861,0.023052292150480214,0.015959798582668397,2018,2026
2018-10-11,0.48100840336134454,0.007424464367697637,-0.030150053505349116,0.037574517873046755,2018,2026
2018-10-12,0.24667466986794717,0.017988327076568666,0.003390201272348592,0.014598125804220074,2018,2026
2018-10-15,0.009844410307163454,0.00592320204629565,-0.011324776117195855,0.017247978163491506,2018,2026
2018-10-16,0.22969241541572008,0.019199429001305435,-0.0035983839817250395,0.022797812983030474,2018,2026
2018-10-17,-0.0007202881152460984,0.003492852685852155,0.015224571121792218,-0.011731718435940064,2018,2026
2018-10-18,0.004561824729891957,0.0072354937755946145,-0.006333805905996604,0.013569299681591217,2018,2026
2018-10-19,-0.07010972654425493,-0.012229069164803107,0.00496165602986548,-0.017190725194668587,2018,2026
2018-10-22,0.08542822159056816,-0.013277996585689778,-0.01759165200644639,0.004313655420756613,2018,2026
2018-10-23,-0.14228091236494594,-0.013959216630834003,0.0017498763244823024,-0.015709092955316306,2018,2026
2018-10-24,-0.13728691476590635,0.000273252275544511,0.006484446321995773,-0.006211194046451263,2018,2026
2018-10-25,-0.0640096038415366,0.0043712563114675414,-0.009869301300466492,0.014240557611934034,2018,2026
2018-10-26,0.06290667244724243,0.009518906001978389,-0.008158597773515974,0.01767750377549436,2018,2026
2018-10-29,0.26300120048019204,0.036554494065465126,0.012724443735550973,0.023830050329914153,2018,2026
2018-10-30,0.22747791036601597,0.03881021649590144,-0.010428450355557572,0.049238666851459015,2018,2026
2018-10-31,-0.0251140456182473,0.00561368810108529,0.005389087546457482,0.00022460055462780737,2018,2026
2018-11-01,0.35423769507803116,0.009590643620941197,-0.021042380524158598,0.030633024145099795,2018,2026
2018-11-02,0.06660264105642257,0.007978747996885782,0.001006244945977408,0.0069725030509083736,2018,2026
2018-11-05,-0.2920048019207683,-0.014679591290427185,-0.007548222316438846,-0.007131368973988339,2018,2026
2018-11-06,-0.10588235294117646,0.011407320525502862,0.012896940543716628,-0.001489620018213766,2018,2026
2018-11-07,-0.1589954141013891,-0.010676332886311934,0.004127958074403193,-0.014804290960715127,2018,2026
2018-11-08,0.12850248509070286,0.04506061756999045,0.010849353499351667,0.03421126407063878,2018,2026
2018-11-09,0.516734693877551,0.07359531619099828,0.005344074287636136,0.06825124190336214,2018,2026
2018-11-12,0.09397358943577432,0.04315081596013452,0.018093819425851244,0.02505699653428328,2018,2026
2018-11-13,0.23322929171668666,0.024447307007127918,0.017142822718063323,0.007304484289064595,2018,2026
2018-11-14,0.25590050188653046,0.023687635014403262,0.022683940092452236,0.0010036949219510254,2018,2026
2018-11-15,0.31793517406962785,0.03139966378921545,0.016144972942772527,0.015254690846442924,2018,2026
2018-11-16,0.2053781512605042,0.030207903776839053,0.011907826005505107,0.018300077771333946,2018,2026
2018-11-19,0.20710684273709484,0.012687444217335208,-0.0038110658357575324,0.01649851005309274,2018,2026
2018-11-20,0.026170468187274906,-0.0006463390086747344,-0.009533112204347893,0.008886773195673159,2018,2026
2018-11-21,-0.17330548157412057,-0.004868328827404444,-0.003296609275668516,-0.0015717195517359283,2018,2026
2018-11-22,0.1962545018007203,0.02873997005891262,0.008511289925265553,0.020228680133647068,2018,2026
2018-11-23,0.14448979591836733,0.04398252597687815,0.021897409518181744,0.022085116458696406,2018,2026
2018-11-26,-0.19270108043217285,0.015730950197459025,0.020172364397277476,-0.004441414199818451,2018,2026
2018-11-27,-0.19270108043217285,0.014646014327516388,0.02173572912748394,-0.007089714799967551,2018,2026
2018-11-28,-0.32052821128451375,-0.004360162474754381,0.030391698419198053,-0.034751860893952435,2018,2026
2018-11-29,0.11481392557022808,0.01091517507007883,-0.002473378344649879,0.01338855341472871,2018,2026
2018-11-30,-0.17099639855942375,0.000646659915246084,0.01573952883337961,-0.015092868918133526,2018,2026
2018-12-03,0.5359423769507803,0.020437594730399335,-0.03971316694558026,0.060150761675979596,2018,2026
2018-12-04,0.4077310924369748,0.02613550427834126,-0.009373069750428864,0.035508574028770126,2018,2026
2018-12-05,0.318703481392557,0.01647385094415803,-0.01871788438101012,0.03519173532516815,2018,2026
2018-12-06,0.2036112180603563,0.014659532726650704,-0.00694520836768564,0.021604741094336345,2018,2026
2018-12-07,0.10540216086434574,-0.0012519520366598646,-0.007547550001627557,0.0062955979649676926,2018,2026
2018-12-10,0.12346034722279411,-0.006957893504217638,-0.008140303206029376,0.0011824097018117378,2018,2026
2018-12-11,0.0932555403759884,0.012233276071672738,0.00489965044521623,0.007333625626456508,2018,2026
2018-12-12,0.18626650660264102,0.003894553949895796,-0.0018189437449249168,0.005713497694820713,2018,2026
2018-12-13,0.34891594045928515,0.011256478958208605,-0.004197623221741475,0.01545410217995008,2018,2026
2018-12-14,-0.006482593037214886,-0.017331848767272007,-0.00548482605323124,-0.011847022714040766,2018,2026
2018-12-17,0.039425662742347295,-0.0009527431567807776,-0.012862148680141983,0.011909405523361205,2018,2026
2018-12-18,0.3863145258103241,0.010381115669716256,-0.029424893842509837,0.03980600951222609,2018,2026
2018-12-19,-0.03654261704681872,-0.00311508235151845,-0.007562647838946446,0.004447565487427996,2018,2026
2018-12-20,0.31812725090036015,0.018208365967519024,-0.014033443453281136,0.03224180942080016,2018,2026
2018-12-21,0.35702280912364937,0.009912214351491788,-0.0068196926514419,0.01673190700293369,2018,2026
2018-12-24,0.08869147659063625,0.007123931398861827,-0.0070566966217158415,0.014180628020577669,2018,2026
2018-12-25,0.08950995224554191,-0.009755454861099933,-0.01742021696409849,0.007664762102998558,2018,2026
2018-12-26,0.04245203747177431,-0.0037600296381317343,-0.0015664397439529632,-0.002193589894178771,2018,2026
2018-12-27,-0.002929171668667467,0.007823307690065385,0.022449710169874626,-0.014626402479809241,2018,2026
2018-12-28,-0.05267707082833133,0.006882752246067247,0.014283620773712391,-0.007400868527645144,2018,2026
2019-01-02,-0.04062620058468431,0.014378625417947178,0.014177492443996053,0.0002011329739511243,2019,2026
2019-01-03,0.11318127250900359,0.025788513281368997,0.014529753184576378,0.011258760096792619,2019,2026
2019-01-04,0.530445640258183,0.03154053048854562,-0.02543504719441734,0.056975577682962956,2019,2026
2019-01-07,0.31078777410576564,0.013896240575753449,-0.015138842793215502,0.02903508336896895,2019,2026
2019-01-08,0.2630972388955582,0.014925907387104287,-0.024352402491801695,0.03927830987890598,2019,2026
2019-01-09,0.14765906362545017,0.007843139416039679,0.00059729273696989,0.007245846679069789,2019,2026
2019-01-10,-0.1320048019207683,-0.005146253658638367,0.01924973882266341,-0.024395992481301775,2019,2026
2019-01-11,-0.1130399289624494,0.01981776113332593,0.021180846971543266,-0.0013630858382173358,2019,2026
2019-01-14,-0.17915966386554621,0.0014395091589025522,0.01421040834971049,-0.012770899190807938,2019,2026
2019-01-15,-0.35798319327731093,-0.005687318961271881,0.00834398149446176,-0.014031300455733642,2019,2026
2019-01-16,0.062472989195678265,-0.003346476450259961,-0.019106217216041464,0.015759740765781502,2019,2026
2019-01-17,0.11759903961584633,-0.006454690553240205,-0.01017452030741801,0.0037198297541778053,2019,2026
2019-01-18,0.32254501800720287,-0.002832747627684562,-0.023563081335690694,0.020730333708006133,2019,2026
2019-01-21,0.06381752701080431,0.0028316312635347173,0.004132099454846927,-0.0013004681913122095,2019,2026
2019-01-22,-0.024345738295318126,0.0005402811923100104,0.0045542865096183886,-0.0040140053173083785,2019,2026
2019-01-23,0.02060073471745573,-0.005637099198297746,-0.0010969626085940432,-0.004540136589703703,2019,2026
2019-01-24,0.012533013205282113,0.002785032569833279,0.003555733658846849,-0.0007707010890135703,2019,2026
2019-01-25,-0.21430972388955583,0.006336149844503103,0.022264264711689852,-0.01592811486718675,2019,2026
2019-01-28,-0.2504201680672269,0.0017318536770091985,0.012229380922764599,-0.0104975272457554,2019,2026
2019-01-29,0.041440576230492195,0.0010376113413183563,0.004634920649198793,-0.0035973093078804363,2019,2026
2019-01-30,-0.0886455857539004,-0.006421052470718313,-0.0014861105946548658,-0.0049349418760634475,2019,2026
2019-02-11,0.2226650660264106,0.015531187774447664,-0.0039705657493552815,0.019501753523802946,2019,2026
2019-02-12,0.03808014599287271,0.006026635515338807,0.013203701141647739,-0.007177065626308932,2019,2026
2019-02-13,0.018487394957983194,0.002960958309354433,0.004485414620413297,-0.001524456311058864,2019,2026
2019-02-14,-0.15774688472457357,-0.005652217330491693,0.00255346336341733,-0.008205680693909024,2019,2026
2019-02-15,0.2597421307382705,0.00017287096279982038,-0.007017962189404303,0.007190833152204123,2019,2026
2019-02-18,0.17099639855942375,0.001866162974182095,-0.01912481162529861,0.020990974599480704,2019,2026
