date,ic,top_alpha,bottom_alpha,spread,year,seed
2020-03-02,-0.3371110261282314,-0.014222921293712654,0.013961832530769958,-0.028184753824482614,2020,1
2020-03-03,0.10588235294117646,0.022540479472363373,0.007223742066791705,0.015316737405571667,2020,1
2020-03-04,-0.1276830732292917,-0.005532597756776081,0.013395949565652621,-0.018928547322428702,2020,1
2020-03-05,0.2859543817527011,-0.009806737607561167,-0.046047900808203465,0.0362411632006423,2020,1
2020-03-06,-0.41394544803779987,-0.0556881204479024,0.005826223497054983,-0.06151434394495739,2020,1
2020-03-09,-0.5884414993652739,-0.0575761301793969,0.0467282828034241,-0.104304412982821,2020,1
2020-03-10,-0.387563025210084,-0.08218089683845718,-0.0007191363815220897,-0.0814617604569351,2020,1
2020-03-11,-0.41570228091236494,-0.08114752110639224,0.014528389611156645,-0.09567591071754888,2020,1
2020-03-12,-0.19106842737094837,-0.028487966954148892,0.03130887867528548,-0.05979684562943437,2020,1
2020-03-13,-0.29776710684273705,-0.027841715261900844,0.024813847295664947,-0.05265556255756579,2020,1
2020-03-16,-0.006866746698679471,0.0022521719728452183,-0.0015041450287270552,0.0037563170015722735,2020,1
2020-03-17,0.39409363745498194,0.011829527901418979,-0.03548649047311712,0.0473160183745361,2020,1
2020-03-18,0.6069147659063625,0.03296459264739847,-0.04104052774815292,0.07400512039555139,2020,1
2020-03-19,0.5558223289315726,0.07700353793935714,-0.04501775768458112,0.12202129562393826,2020,1
2020-03-20,0.3671068427370948,0.041339053381197546,-0.011539480709425388,0.05287853409062293,2020,1
2020-03-23,0.18626650660264102,0.0444503774910352,0.01720593577445074,0.027244441716584456,2020,1
2020-03-24,0.05219687875150059,0.016979128985975533,0.012280535226716072,0.004698593759259462,2020,1
2020-03-25,0.09004033817527549,0.01750069438559876,0.012203518384529799,0.00529717600106896,2020,1
2020-03-26,-0.021464585834333732,0.01372862743932166,0.006340290063891885,0.007388337375429776,2020,1
2020-03-27,0.2367827130852341,0.03577398583545286,-0.007776348018165402,0.04355033385361826,2020,1
2020-03-30,0.08014598191942568,0.012766926643410715,-0.010106438205674816,0.02287336484908553,2020,1
2020-03-31,0.39015606242497,0.03286013037399882,-0.009665197303217177,0.04252532767721599,2020,1
2020-04-01,0.0007202881152460984,-0.0036280394930829573,0.013981881673598684,-0.01760992116668164,2020,1
2020-04-06,0.4253061224489796,0.021172675764706474,-0.02113234787255599,0.04230502363726246,2020,1
2020-04-07,0.23870348139255704,0.03022953096701899,0.008522732297798253,0.021706798669220737,2020,1
2020-04-08,0.1505402160864346,0.027687226477362648,0.0042848921603294236,0.023402334317033223,2020,1
2020-04-09,0.15668667466986794,-0.00944971017889531,-0.017171028846452285,0.0077213186675569746,2020,1
2020-04-10,0.21843937575030012,-0.010858456389366323,-0.040276647368871224,0.0294181909795049,2020,1
2020-04-13,0.29815126050420165,-0.018216521192824797,-0.041305726718318315,0.02308920552549352,2020,1
2020-04-14,0.35596638655462187,-0.011218676357465384,-0.037099613016011855,0.02588093665854647,2020,1
2020-04-15,0.5814645858343337,0.0003902644799291255,-0.03748853421982976,0.03787879869975889,2020,1
2020-04-16,0.1896278511404562,0.007330301833574826,-0.005470200298125094,0.01280050213169992,2020,1
2020-04-17,0.22448979591836735,0.012488847616101917,-0.004361639543483009,0.016850487159584926,2020,1
2020-04-20,0.5152941176470588,0.03883037217206482,0.005815765186066635,0.03301460698599819,2020,1
2020-04-21,0.49310924369747894,0.06826733938024013,0.021111978170090452,0.047155361210149675,2020,1
2020-04-22,0.520672268907563,0.0810488494559588,0.023983949390837235,0.05706490006512157,2020,1
2020-04-23,0.24523409363745496,0.05658688429217915,0.01516254189513605,0.0414243423970431,2020,1
2020-04-24,0.14775864971004962,0.06170414869670597,0.03972389058524299,0.02198025811146298,2020,1
2020-04-27,0.041152460984393756,0.02727527342458531,0.0275240288145422,-0.0002487553899568895,2020,1
2020-04-28,0.08427370948379351,0.024157938442922623,0.019749630037161646,0.004408308405760977,2020,1
2020-04-29,0.1958703481392557,0.01399155141281252,-0.0007083282235205823,0.014699879636333102,2020,1
2020-04-30,-0.20489795918367346,0.002050199306356304,0.009478755933417205,-0.007428556627060901,2020,1
2020-05-04,-0.19260966655411405,-0.00600863065802798,0.016668650386653085,-0.022677281044681065,2020,1
2020-05-05,-0.27078681368702295,-0.0034986379273744816,0.008435525928386789,-0.01193416385576127,2020,1
2020-05-06,-0.010324129651860744,-5.2992630224169004e-05,0.0061405646385038985,-0.006193557268728067,2020,1
2020-05-07,-0.07956782713085234,-0.018745099962278078,-0.0035032820047138256,-0.015241817957564251,2020,1
2020-05-08,0.02665066026410564,-0.013656479279998445,-0.013582458787048734,-7.40204929497116e-05,2020,1
2020-05-11,0.0654517515615202,-0.025261180974902053,-0.010515488375602556,-0.014745692599299497,2020,1
2020-05-12,0.13949914767880858,0.010937907924101353,0.0070771441018968265,0.0038607638222045264,2020,1
2020-05-13,0.20057623049219686,0.008399773262776411,-0.010668393334854887,0.019068166597631296,2020,1
2020-05-14,-0.007154861944777911,0.003576206906328416,0.007459288627610005,-0.003883081721281589,2020,1
2020-05-15,0.07145429664236394,0.028250424503905136,0.007090896284924053,0.021159528218981084,2020,1
2020-05-18,0.1624489795918367,0.007423472347138837,0.010450484869889299,-0.0030270125227504618,2020,1
2020-05-19,0.12048019207683074,0.010442798103718287,0.005985596018000761,0.004457202085717526,2020,1
2020-05-20,-0.050756302521008406,0.003829806299035843,0.001409244977335633,0.0024205613217002098,2020,1
2020-05-21,-0.014165666266506602,-0.002384411638527828,0.006207341484797657,-0.008591753123325486,2020,1
2020-05-22,0.25810324129651857,0.005385258254193259,0.000744461467049784,0.0046407967871434745,2020,1
2020-05-25,0.10444177671068428,0.039695157199437336,0.015377826727754418,0.02431733047168292,2020,1
2020-05-26,0.04345738295318128,-0.00760360037636647,0.012364794354484432,-0.0199683947308509,2020,1
2020-05-27,0.24292917166866745,0.011565334300673146,-0.01757636980766497,0.029141704108338117,2020,1
2020-05-28,-0.044897959183673466,-0.010118441831195979,-0.005069525044722379,-0.0050489167864736,2020,1
2020-05-29,-0.08533013205282113,-0.013396667875974955,-0.023315946323898874,0.009919278447923919,2020,1
2020-06-01,-0.20460984393757503,-0.02292041419586586,-0.02101078547822045,-0.0019096287176454084,2020,1
2020-06-02,-0.1295078031212485,-0.02823906822020351,-0.009261985285807729,-0.018977082934395782,2020,1
2020-06-03,-0.2028811524609844,-0.029115753184852534,0.0023955267735380147,-0.03151127995839055,2020,1
2020-06-04,0.14554621848739496,-0.01500913091282009,-0.028230540922482394,0.013221410009662305,2020,1
2020-06-05,0.24111023080733152,0.0040403525178403284,-0.00837931825730046,0.012419670775140789,2020,1
2020-06-08,0.15726290516206481,0.014499862639754491,-0.0032634833351877003,0.017763345974942193,2020,1
2020-06-09,-0.024106221044668474,0.014232019935409745,0.012974746524031845,0.0012572734113779002,2020,1
2020-06-10,-0.4369267707082833,-0.006521902835799764,0.021822600368899703,-0.028344503204699466,2020,1
2020-06-11,0.19731092436974787,0.02075477188247522,0.009167001971437761,0.011587769911037459,2020,1
2020-06-12,-0.09339735894357742,0.011747903204823862,0.009478739134141823,0.002269164070682039,2020,1
2020-06-15,0.03279711884753902,-0.004077972991259227,0.0012812591480175107,-0.005359232139276737,2020,1
2020-06-16,0.22641056422569028,-0.005236065596355932,-0.013015478532189196,0.007779412935833264,2020,1
2020-06-17,0.02588235294117647,-0.00856688846613186,-0.0062121106379160575,-0.002354777828215803,2020,1
2020-06-18,-0.23236494597839136,-0.017789169533087158,0.002146750611506909,-0.01993592014459407,2020,1
2020-06-19,-0.1065546218487395,-0.01357209305895033,0.006798377669153444,-0.020370470728103773,2020,1
2020-06-22,0.06694038274156944,0.00016148883251477787,-0.017527480773739022,0.0176889696062538,2020,1
2020-06-23,0.31765468567825095,0.003723082934241617,-0.017921454254526726,0.021644537188768343,2020,1
2020-06-24,0.006770708283313325,-0.0001637894428570763,-0.011247831645239936,0.01108404220238286,2020,1
2020-06-29,0.0546938775510204,0.002751645181777995,-0.01593259496920061,0.018684240150978606,2020,1
2020-06-30,-0.18549819927971187,-0.034114686161048305,-0.008601093082072242,-0.025513593078976063,2020,1
2020-07-01,-0.24779101065835812,-0.009150648298613251,0.014170640172223936,-0.023321288470837188,2020,1
2020-07-02,-0.038367346938775505,-0.02792316052271322,-0.0028785591578886936,-0.025044601364824524,2020,1
2020-07-03,-0.24475390156062424,-0.02384458948078768,0.003569212675218403,-0.027413802156006084,2020,1
2020-07-06,-0.07582232893157262,-0.018605238964701443,-0.014032018953177228,-0.004573220011524215,2020,1
2020-07-07,0.29027611044417767,-0.007258516879262611,-0.04711231545905849,0.039853798579795874,2020,1
2020-07-08,-0.021176470588235297,-0.026343594944162885,-0.01783467792267558,-0.008508917021487306,2020,1
2020-07-09,-0.16283313325330132,-0.018305700329281215,0.008152872045550253,-0.026458572374831468,2020,1
2020-07-10,-0.16437369449382508,-0.031940622755740035,-0.009322907719197582,-0.022617715036542453,2020,1
2020-07-13,-0.12470588235294117,-0.023210558616654286,-0.01716284763145276,-0.006047710985201526,2020,1
2020-07-14,0.30324129651860743,0.001972632255132045,-0.0168819891074218,0.018854621362553847,2020,1
2020-07-15,0.23418967587034814,0.01510154989444693,-0.0299074620623499,0.04500901195679683,2020,1
2020-07-16,0.1648499399759904,-0.00979735163558677,-0.014844395346463767,0.005047043710876997,2020,1
2020-07-17,0.1735894357743097,-0.01685738920146057,-0.026706106370573735,0.009848717169113164,2020,1
2020-07-20,0.20547418967587033,-0.09175134517156898,-0.12676502780017557,0.03501368262860659,2020,1
2020-07-21,-0.09416566626650659,-0.06423611252639584,-0.0028299084215653637,-0.06140620410483048,2020,1
2020-07-22,0.04710684273709483,-0.061079751257504034,-0.08255602015230903,0.021476268894805,2020,1
2020-07-23,-0.0002881221638804997,-0.045872688308033926,-0.04727712543167756,0.0014044371236436315,2020,1
2020-07-24,0.28297719087635054,0.009731907694229247,-0.01709244277601326,0.02682435047024251,2020,1
2020-07-27,0.0008163657327891645,0.05326473175563642,0.05470275311524474,-0.00143802135960832,2020,1
2020-07-28,-0.0993517406962785,0.029600877927442548,0.03885917309090825,-0.009258295163465702,2020,1
2020-07-29,0.26376950780312125,0.04394983884715903,-0.0005841531727784233,0.04453399201993745,2020,1
2020-07-30,0.07956782713085234,0.03699778867052783,0.013529856194008516,0.023467932476519314,2020,1
2020-07-31,0.02895558223289316,0.013976062303325676,0.008646565366026182,0.0053294969372994945,2020,1
2020-08-03,-0.06698679471788715,-0.0015016708046001414,0.009806935679297347,-0.011308606483897489,2020,1
2020-08-04,0.13133253301320527,0.004550330309386397,-0.013766358032103543,0.018316688341489938,2020,1
2020-08-05,-0.026074429771908762,-0.0008476610704052145,-0.003596699555416172,0.0027490384850109573,2020,1
2020-08-06,-0.09253301320528211,0.004684043388933334,0.012413155897719453,-0.007729112508786119,2020,1
2020-08-07,-0.27231692677070823,-0.003370312008007226,0.04695034378487355,-0.050320655792880774,2020,1
2020-08-10,-0.11346938775510206,0.007843479456810298,0.0386639337344612,-0.0308204542776509,2020,1
2020-08-11,-0.019353599474565025,0.018121969703987894,0.007641903887762691,0.010480065816225202,2020,1
2020-08-12,0.07851140456182472,-0.0030788963390030897,0.007450851020486304,-0.010529747359489394,2020,1
2020-08-13,-0.3603841536614646,-0.029671573481810508,0.013550432916382027,-0.043222006398192535,2020,1
2020-08-14,-0.20096038415366146,-0.03083860528329404,0.012164655895909903,-0.043003261179203944,2020,1
2020-08-17,0.004657863145258102,-0.0027047173437544036,-0.0048839999460099206,0.002179282602255517,2020,1
2020-08-18,-0.22449518602355603,-0.021286868468036624,0.008883647351584955,-0.03017051581962158,2020,1
2020-08-19,-0.06977190876350539,-0.008683475565290732,-0.008141472235429725,-0.0005420033298610075,2020,1
2020-08-20,0.020216086434573826,0.010246782371336149,-0.02272893219420301,0.03297571456553916,2020,1
2020-08-21,0.19635525468456055,0.023650072846646074,-0.014364180454785958,0.03801425330143203,2020,1
2020-08-24,-0.07179043916689118,0.022347924100949525,-0.00512780330976983,0.027475727410719353,2020,1
2020-08-25,0.2331332533013205,-0.0014039293998116987,-0.006774968603555254,0.005371039203743555,2020,1
2020-08-26,0.3388715486194478,0.018899072330311285,-0.009010392839596749,0.027909465169908033,2020,1
2020-08-27,0.28307322929171663,0.027943894601688845,-0.0169191483665606,0.044863042968249445,2020,1
2020-08-28,0.22247298919567823,0.04374926445981819,-0.008239483175150174,0.05198874763496837,2020,1
2020-08-31,0.02645921871635922,-5.833743876632047e-05,-0.009412624478309272,0.009354287039542952,2020,1
2020-09-01,-0.11721488595438176,-0.0012268043738041911,0.01042391873236832,-0.01165072310617251,2020,1
2020-09-02,-0.03711973877993772,0.0010027101125428927,0.00042034068402758696,0.0005823694285153058,2020,1
2020-09-03,-0.07130852340936374,0.0019544633407038046,-0.011268107002395755,0.013222570343099559,2020,1
2020-09-04,-0.23126605687474777,-0.03587153757740689,-0.005583870542392677,-0.03028766703501421,2020,1
2020-09-07,0.06765906362545018,-0.024540118801153067,-0.018255152980135504,-0.006284965821017563,2020,1
2020-09-08,0.10088835534213686,-0.043295182162307225,-0.03933916585573621,-0.003956016306571011,2020,1
2020-09-09,0.29201181309288643,-0.04329326145632537,-0.02447194310457993,-0.018821318351745442,2020,1
2020-09-10,0.20019212873161393,0.006435554772993524,-0.017096888699905787,0.02353244347289931,2020,1
2020-09-11,0.019543817527010805,-0.011398786375062475,-0.01427615892118882,0.002877372546126345,2020,1
2020-09-14,-0.11001200480192078,-0.002938550566822373,0.002607704252887577,-0.00554625481970995,2020,1
2020-09-15,0.19423769507803118,0.025236484206171427,0.007117889659191379,0.018118594546980046,2020,1
2020-09-16,-0.029339735894357743,0.008132215202016003,0.018635141295818745,-0.010502926093802743,2020,1
2020-09-17,0.1295078031212485,0.010567097662740842,0.008636642418234652,0.0019304552445061907,2020,1
2020-09-18,0.12845138055222088,0.00273224309785971,-0.008260749064799322,0.010992992162659032,2020,1
2020-09-21,0.035390156062424974,0.016153951957903423,0.0031716469309651107,0.012982305026938312,2020,1
2020-09-22,-0.2875459195527387,-0.006522150736052534,0.005263729404506923,-0.011785880140559457,2020,1
2020-09-23,0.2663625450180072,0.01775989492332607,-0.0029381549341316203,0.02069804985745769,2020,1
2020-09-24,0.3151576269246199,0.018409320023820418,-0.01791578349921604,0.03632510352303646,2020,1
2020-09-25,0.3967827130852341,0.022562682179806413,0.006016232131621102,0.01654645004818531,2020,1
2020-09-28,0.23438175270108041,0.01603102636534225,0.0040840766966029896,0.01194694966873926,2020,1
2020-09-29,0.2869147659063625,0.03666490393024578,-0.023766038567758163,0.060430942498003945,2020,1
2020-09-30,0.29181272509003603,0.016208301788236436,-0.031784403592075426,0.04799270538031186,2020,1
2020-10-05,-0.10847799470100813,-0.0041936372029938275,0.004568850529692303,-0.00876248773268613,2020,1
2020-10-06,-0.07159663865546219,-0.017332811769558164,-0.016919697332150607,-0.00041311443740755724,2020,1
2020-10-07,-0.11212484993997598,-0.005972991914933712,0.013282292284799036,-0.01925528419973275,2020,1
2020-10-08,0.3105402160864345,0.008085777349280277,-0.0012647146102424457,0.009350491959522722,2020,1
2020-10-12,0.40629051620648254,0.026515182908772528,-0.005775375170633779,0.032290558079406305,2020,1
2020-10-13,-0.09176470588235294,0.021938207915911435,0.027498990899941112,-0.005560782984029677,2020,1
2020-10-14,0.13863145258103243,0.014952909681776861,0.006886793343855002,0.008066116337921859,2020,1
2020-10-15,0.04576230492196878,0.004091012378822878,0.00025019571181106315,0.003840816667011815,2020,1
2020-10-16,0.11928257584652689,0.015206183115461402,0.0023728223095165536,0.01283336080594485,2020,1
2020-10-19,-0.0453781512605042,0.01738325411657906,0.007359879201627751,0.010023374914951309,2020,1
2020-10-20,-0.09339735894357742,-0.0007088207579375339,0.003078366713861247,-0.0037871874717987806,2020,1
2020-10-21,-0.17301320528211284,-0.011270742040873449,0.010412809242094723,-0.021683551282968172,2020,1
2020-10-22,-0.06036014405762304,-0.0023496916879373942,0.011536949881870673,-0.013886641569808067,2020,1
2020-10-23,-0.07140456182472989,0.0015045567428242034,0.013273352240261337,-0.011768795497437133,2020,1
2020-10-26,-0.13680672268907562,-0.01564836253770304,0.008659558930293432,-0.02430792146799647,2020,1
2020-10-27,-0.057382953181272504,-0.010283573133498447,-0.0012224029684463455,-0.009061170165052103,2020,1
2020-10-28,0.24004801920768307,0.02025625675596445,-0.004307830648709532,0.024564087404673984,2020,1
2020-10-29,0.23035367002245952,0.00016508591215308455,-0.004866541527853807,0.0050316274400068915,2020,1
2020-10-30,0.19539015606242494,0.018593551531263408,-0.006605313376846467,0.025198864908109873,2020,1
2020-11-02,0.5054142958070432,0.0666603324933408,-0.0095135331394415,0.0761738656327823,2020,1
2020-11-03,0.22996398559423767,0.034386884246283556,0.011969268694123892,0.022417615552159664,2020,1
2020-11-04,0.3043937575030012,0.04350498696449401,0.013818836592982775,0.029686150371511233,2020,1
2020-11-05,0.18146458583433375,0.02927761862033129,0.012560882010810815,0.01671673660952048,2020,1
2020-11-06,0.26905162064825927,0.024005684451696308,-0.012038058672838092,0.0360437431245344,2020,1
2020-11-09,0.06357895749629694,-0.03125703856180888,-0.045585352054484184,0.014328313492675306,2020,1
2020-11-10,0.13781843505617236,-0.024859022842607114,-0.03997061193148523,0.015111589088878118,2020,1
2020-11-11,-0.04028811524609843,-0.028142566925887715,-0.021451283739449,-0.006691283186438714,2020,1
2020-11-12,-0.11394957983193275,-0.014152171129906587,-0.0073530821800425585,-0.006799088949864029,2020,1
2020-11-13,-0.1266266506602641,-0.0015304323556368017,-0.0070765646636239635,0.005546132307987162,2020,1
2020-11-16,-0.20356319654666283,0.028997827018627787,0.04283952879478446,-0.013841701776156675,2020,1
2020-11-17,-0.19126050420168067,-0.0032043879655199057,0.012751854791326355,-0.01595624275684626,2020,1
2020-11-18,0.02261704681872749,0.007970193703621942,0.011691953610170358,-0.003721759906548416,2020,1
2020-11-19,0.0993517406962785,0.04354090729700688,0.022650495121558867,0.020890412175448014,2020,1
2020-11-20,-0.11663865546218487,0.014534684820138422,0.036800579769538475,-0.022265894949400053,2020,1
2020-11-23,-0.16528608134611336,0.019872437811638787,0.047393550821677254,-0.027521113010038466,2020,1
2020-11-24,-0.05248499399759904,0.008538791006212732,0.016975638867636665,-0.008436847861423933,2020,1
2020-11-25,0.18939230239078178,0.027278777462848014,-0.006050978450620692,0.033329755913468706,2020,1
2020-11-26,-0.08317326162120631,-0.021459102383007734,-0.01524570614439542,-0.0062133962386123134,2020,1
2020-11-27,-0.002401018032337498,0.012528504912282657,-0.005874115148060388,0.018402620060343045,2020,1
2020-11-30,-0.027418967587034812,-0.02434126193345647,0.017456349047186747,-0.04179761098064322,2020,1
2020-12-01,0.100984393757503,-0.018685730530670786,-0.03678896250062741,0.018103231969956623,2020,1
2020-12-02,-0.02415366146458583,-0.0033992892740606793,-0.0020896586033178344,-0.001309630670742845,2020,1
2020-12-03,0.13334933973589436,0.0020624313900130865,-0.022445029193670262,0.02450746058368335,2020,1
2020-12-04,0.3254261704681872,0.02500370511220453,-0.015256857967007853,0.040260563079212386,2020,1
2020-12-07,0.03399841533789896,0.029858982541476696,0.021849941285701825,0.008009041255774871,2020,1
2020-12-08,-0.045954381752701084,0.019759610090608115,0.028987194693409168,-0.009227584602801053,2020,1
2020-12-09,4.801920768307323e-05,-0.0006834994640248726,0.0039050337909931955,-0.004588533255018068,2020,1
2020-12-10,-0.37190876350540214,-0.0023347405580935177,0.02430151930359139,-0.026636259861684906,2020,1
2020-12-11,0.2347235228413138,0.06181249282771659,0.009315907480410978,0.05249658534730561,2020,1
2020-12-14,0.13133253301320527,0.01781244610710122,0.017790732522870157,2.1713584231062427e-05,2020,1
2020-12-15,0.05354141656662665,0.003941662735338636,-0.0007385442566297251,0.004680206991968361,2020,1
2020-12-16,0.49810324129651856,0.01970308213159273,-0.013202683923280778,0.03290576605487351,2020,1
2020-12-17,0.3848739495798319,0.05121089597332288,-0.004615197690749651,0.05582609366407253,2020,1
2020-12-18,0.10598093594737715,0.011872943370583654,0.02802289422448645,-0.016149950853902795,2020,1
2020-12-21,0.22084033613445375,0.01683035430095593,0.007158147534990378,0.00967220676596555,2020,1
2020-12-22,0.5754279816300047,0.06588382388074103,-0.011913418130762599,0.07779724201150363,2020,1
2020-12-23,0.47207683073229284,0.04108344637871222,-0.01658217611418352,0.05766562249289574,2020,1
2020-12-24,0.3726860189794264,0.06673799581224703,-0.01628630219157682,0.08302429800382385,2020,1
2020-12-25,0.1936614645858343,0.016685491437179668,-0.016127426260987242,0.03281291769816691,2020,1
2020-12-28,-0.1636014405762305,-0.01014388801968782,-0.003361551152826692,-0.006782336866861128,2020,1
2020-12-29,0.24062424969987994,0.009009637180539754,-0.0231146187586589,0.032124255939198654,2020,1
2020-12-30,-0.23169267707082833,-0.08825071822417857,-0.04025747550906524,-0.04799324271511333,2020,1
2020-12-31,-0.40312124849939973,-0.08157453995698209,-0.00991485094572495,-0.07165968901125715,2020,1
2021-01-04,-0.15975990396158463,-0.036419402829551674,-0.03240953566075133,-0.004009867168800342,2021,1
2021-01-05,-0.18674669867947177,-0.039146907899030456,-0.009313224114475493,-0.029833683784554962,2021,1
2021-01-06,-0.31092436974789917,-0.07475830394837217,-0.013654116657041238,-0.061104187291330936,2021,1
2021-01-07,-0.21575030012004803,-0.031832353549456606,-0.01221561695215002,-0.019616736597306585,2021,1
2021-01-08,-0.3023769507803121,-0.05036908723210657,-0.01376903939884091,-0.03660004783326566,2021,1
2021-01-11,-0.12816326530612243,-0.03165638220831568,-0.015351612201668419,-0.016304770006647262,2021,1
2021-01-12,-0.28902761104441776,-0.071402874678796,0.013144636716986235,-0.08454751139578223,2021,1
2021-01-13,-0.33915966386554625,-0.08077973851295861,-0.013832233895996127,-0.06694750461696249,2021,1
2021-01-14,0.17172493296788538,-0.05683292278560824,-0.046631628415534546,-0.010201294370073694,2021,1
2021-01-15,0.05114045618247299,-0.007144697478006434,-0.0255965740945727,0.018451876616566266,2021,1
2021-01-18,0.0534453781512605,-0.03496127749324943,-0.012194120718835577,-0.022767156774413856,2021,1
2021-01-19,0.22055222088835533,0.026878818623325085,-0.0009421031061719098,0.027820921729496996,2021,1
2021-01-20,0.10338783647245266,0.019926166033568015,0.018862729214466432,0.0010634368191015826,2021,1
2021-01-21,0.21315726290516207,0.03602333287889313,0.02171557331273586,0.01430775956615727,2021,1
2021-01-22,-0.045474189675870344,0.015741307966317352,0.04014885527615366,-0.024407547309836308,2021,1
2021-01-25,-0.05133253301320528,-0.020857694284782447,-0.0016770154108367464,-0.0191806788739457,2021,1
2021-01-26,-0.09301767202427128,-0.01298260667634148,-0.014600637072980848,0.0016180303966393684,2021,1
2021-01-27,0.19039615846338534,-0.009731235400668814,-0.018838282920307058,0.009107047519638244,2021,1
2021-01-28,0.1543817527010804,-0.017915256739904607,-0.02402764370550379,0.006112386965599181,2021,1
2021-01-29,0.543625450180072,0.022305514050811694,-0.06517683530339768,0.08748234935420937,2021,1
2021-02-01,0.39515006002400954,0.020879835547327287,-0.02044261652185365,0.041322452069180934,2021,1
2021-02-02,-0.009843937575030014,-0.003241830215313779,0.019695172149026628,-0.022937002364340407,2021,1
2021-02-03,-0.04614645858343337,0.012660700475257868,0.042923872106237645,-0.030263171630979777,2021,1
2021-02-04,-0.21993325176211478,0.0185524030857284,0.06937887382669358,-0.050826470740965184,2021,1
2021-02-05,0.16744297719087634,0.050337102580915435,0.012729833690116477,0.03760726889079896,2021,1
2021-02-17,0.06545018007202881,0.04650813031633226,0.037329517200422394,0.009178613115909867,2021,1
2021-02-18,-0.23841536614645856,0.027334798858763998,0.061332635394641476,-0.03399783653587748,2021,1
2021-02-19,-0.40216086434573833,-0.009559781114867438,0.049696560993395165,-0.059256342108262604,2021,1
2021-02-22,0.13815126050420168,0.02358754062971683,0.016118963486370475,0.007468577143346356,2021,1
2021-02-23,0.10953181272509004,-0.002025973776004586,0.0013623044701155274,-0.0033882782461201136,2021,1
2021-02-24,-0.4822569027611044,-0.015059788927513007,0.03884477801099541,-0.05390456693850842,2021,1
2021-02-25,0.033373349339735896,0.0019248580731690112,-0.007693952886272426,0.009618810959441436,2021,1
2021-02-26,-0.2575270108043217,-0.024791179396113437,0.022535801094270037,-0.047326980490383475,2021,1
2021-03-02,-0.3994717887154862,-0.02656690012871581,0.026993352128546,-0.05356025225726181,2021,1
2021-03-03,-0.28806722689075626,-0.014030686215236976,0.02226379325094561,-0.03629447946618258,2021,1
2021-03-04,0.012917166866746698,0.0010282392151788721,0.005068391825877416,-0.004040152610698544,2021,1
2021-03-05,-0.3228331332533013,-0.004105918408089548,0.019302365181492708,-0.023408283589582256,2021,1
2021-03-08,0.18271308523409363,0.0025969459973010367,0.0001760866920150539,0.0024208593052859827,2021,1
2021-03-09,0.3282112845138055,0.022858062871945937,0.001301750018610781,0.021556312853335157,2021,1
2021-03-10,0.2897959183673469,0.004736522027398149,-0.0054546436213764645,0.010191165648774612,2021,1
2021-03-11,0.12028811524609842,0.02411598568335025,0.036142532400055036,-0.012026546716704785,2021,1
2021-03-12,0.2945018007202881,0.0654897089862683,0.041197216323855236,0.02429249266241306,2021,1
2021-03-15,0.06602641056422569,0.028966956698444467,0.06166158775667928,-0.03269463105823481,2021,1
2021-03-16,0.1499639855942377,0.03731264640978149,0.03321243839285376,0.004100208016927731,2021,1
2021-03-17,-0.07082833133253301,0.015319999047838762,0.02899164738036649,-0.013671648332527729,2021,1
2021-03-18,-0.0462436073028202,0.006608022701964422,0.009513659175025025,-0.0029056364730606025,2021,1
2021-03-19,0.4025450180072028,0.01855939812618419,-0.014556683814131744,0.033116081940315935,2021,1
2021-03-22,0.22478330818743653,0.015411753907558579,-0.0036869282821690775,0.019098682189727656,2021,1
2021-03-23,0.13843937575030013,0.019790375849683926,0.0015751434795716278,0.0182152323701123,2021,1
2021-03-24,-0.1567827130852341,-0.005106767472164542,0.0016352951136412663,-0.006742062585805808,2021,1
2021-03-25,0.22333733493397356,0.06169860669831782,-0.013308270780028364,0.07500687747834618,2021,1
2021-03-26,-0.01042016806722689,-0.0032393932746573985,0.0020770819950555186,-0.005316475269712917,2021,1
2021-03-29,0.036350540216086434,0.025740851907535556,6.489944277380256e-05,0.025675952464761752,2021,1
2021-03-30,0.009459783913565426,0.02987792769675145,0.010556098513646205,0.019321829183105245,2021,1
2021-03-31,-0.19135654261704682,-0.0035057774959168287,0.049069050253976475,-0.052574827749893305,2021,1
2021-04-01,-0.2571428571428571,0.009361061255282122,0.02260384424352039,-0.013242782988238267,2021,1
2021-04-07,0.22074429771908766,0.0014047028165380282,0.0037898063810157035,-0.002385103564477675,2021,1
2021-04-08,0.10732292917166866,0.0020498672102295503,0.01694568975488534,-0.014895822544655792,2021,1
2021-04-09,-0.02352997671690748,0.040304009499545324,0.032415636443455874,0.00788837305608945,2021,1
2021-04-12,-0.4109003601440576,0.0037607041235917294,0.10682896608057979,-0.10306826195698807,2021,1
2021-04-13,0.13056422569027612,0.04112451573197157,0.027945539677699426,0.01317897605427214,2021,1
2021-04-14,-0.13277310924369748,0.01562669523083331,0.0733664454211136,-0.0577397501902803,2021,1
2021-04-15,-0.026747340880239726,0.027267515270011623,0.023266957399761402,0.004000557870250221,2021,1
2021-04-16,-0.06573829531812725,0.016202723089127357,0.009526317887404424,0.006676405201722933,2021,1
2021-04-19,-0.15975990396158463,0.001014033707505213,0.026282580643590757,-0.025268546936085545,2021,1
2021-04-20,-0.20460984393757503,0.0012507948210799258,0.027776739609562708,-0.026525944788482782,2021,1
2021-04-21,0.08369747899159663,0.01811128442241584,0.03167314628132216,-0.013561861858906319,2021,1
