date,ic,top_alpha,bottom_alpha,spread,year,seed
2020-01-02,0.05142857142857142,-0.006121224770287914,-0.01739389546609347,0.011272670695805554,2020,123
2020-01-03,0.1510204081632653,0.019631123434840546,-0.02339211095694872,0.04302323439178926,2020,123
2020-01-06,0.06108189874266594,0.005272363323639462,0.0025904255918505316,0.0026819377317889304,2020,123
2020-01-07,0.3366626650660264,0.03698385839373688,-0.01035002275575877,0.047333881149495646,2020,123
2020-01-08,0.25637454981992797,0.020763098608333808,-0.0015014021513276242,0.02226450075966143,2020,123
2020-01-09,0.17963985594237694,0.021564539331924582,0.014371069304558105,0.0071934700273664776,2020,123
2020-01-10,0.2824009603841537,0.02467902730031548,0.003444938403410447,0.021234088896905035,2020,123
2020-01-13,0.18300120048019208,0.016477041692313,-0.010947339981135484,0.027424381673448482,2020,123
2020-01-14,0.4009123649459784,0.01694318600515544,-0.022718121046298313,0.03966130705145375,2020,123
2020-01-15,0.34453781512605036,0.015443581162839504,-0.0382693029312007,0.0537128840940402,2020,123
2020-01-16,-0.28364945978391354,-0.05519909724875305,-0.036227763646754264,-0.018971333601998784,2020,123
2020-01-17,0.32235294117647056,0.004971608900465718,-0.027206874087889632,0.03217848298835535,2020,123
2020-01-20,-0.003217286914765906,-0.010977279781213078,-0.00225739175866857,-0.008719888022544508,2020,123
2020-01-30,0.2,0.03530577361987821,0.0010319679477599597,0.03427380567211825,2020,123
2020-01-31,0.10933973589435773,0.028883601450548368,-0.0017737984289616481,0.030657399879510015,2020,123
2020-02-03,-0.09358943577430971,0.08893163997573092,0.05151785291455602,0.0374137870611749,2020,123
2020-02-04,-0.21776710684273706,-0.008737018489233916,-0.002728520835072501,-0.006008497654161416,2020,123
2020-02-05,0.2175750300120048,0.016928242529768045,-0.0044412995607656545,0.0213695420905337,2020,123
2020-02-06,-0.16466181665770557,-0.008210942980234425,-0.003306025158387016,-0.0049049178218474095,2020,123
2020-02-07,0.19481860314386454,0.01177129837909383,-0.0022091701203587498,0.01398046849945258,2020,123
2020-02-10,0.270204081632653,0.02219239648101463,0.01374801028854059,0.00844438619247404,2020,123
2020-02-11,0.2588715486194478,0.026380698495095757,0.008060600039995036,0.01832009845510072,2020,123
2020-02-12,0.3707563025210084,0.03865707451080471,0.008350799592812186,0.030306274917992523,2020,123
2020-02-13,0.5165426170468187,0.03578987358178778,0.0012127131055652996,0.03457716047622248,2020,123
2020-02-14,0.2855702280912365,0.022877392923060035,0.00418063604148593,0.018696756881574104,2020,123
2020-02-17,0.40936374549819926,0.013694684377508893,-0.014359178617056722,0.028053862994565616,2020,123
2020-02-18,0.20182472989195677,0.01299663634865128,-0.010415428545265792,0.023412064893917072,2020,123
2020-02-19,0.20451380552220885,-0.003093403335285028,-0.01591586096416824,0.012822457628883212,2020,123
2020-02-20,-0.21651860744297718,-0.03517525449399086,-0.01222173772744235,-0.02295351676654851,2020,123
2020-02-21,-0.0493169103842122,-0.01686389759510133,-0.014898305809388713,-0.0019655917857126157,2020,123
2020-02-24,-0.04979591836734694,-0.020272036126637905,-0.007576632053174159,-0.012695404073463746,2020,123
2020-02-25,-0.36998799519807923,-0.012107986366542178,-0.0015750203977017874,-0.01053296596884039,2020,123
2020-02-26,-0.0887875150060024,-0.01165041925123359,-0.007225008552083201,-0.004425410699150389,2020,123
2020-02-27,0.32110444177671066,0.033494199374009305,0.004197801826095404,0.0292963975479139,2020,123
2020-03-02,-0.35145258103241295,-0.014222921293712654,0.01583765312045978,-0.030060574414172436,2020,123
2020-03-03,0.08705882352941177,0.020119463270166893,-0.0007259541867721264,0.02084541745693902,2020,123
2020-03-04,-0.12422569027611044,0.0002988268677938222,0.0037748128112212397,-0.0034759859434274174,2020,123
2020-03-05,0.3601920768307323,-0.020774322901021047,-0.061706206095056546,0.0409318831940355,2020,123
2020-03-06,-0.2735785635117571,-0.03204201134988296,0.005131310051907955,-0.037173321401790915,2020,123
2020-03-09,-0.5480432172869147,-0.0575761301793969,0.05408147271175019,-0.1116576028911471,2020,123
2020-03-10,-0.4975270108043217,-0.0837243200437832,0.022827748819970194,-0.1065520688637534,2020,123
2020-03-11,-0.40980575775936406,-0.07687057351707935,0.027734589631948303,-0.10460516314902765,2020,123
2020-03-12,-0.17829531812725088,-0.028487966954148892,0.0373815598231514,-0.06586952677730029,2020,123
2020-03-13,-0.34376950780312115,-0.040844393190818416,0.02400907572929877,-0.06485346892011719,2020,123
2020-03-16,-0.03423769507803121,0.0022521719728452183,0.003863811812407325,-0.0016116398395621067,2020,123
2020-03-17,0.4041776710684274,0.011829527901418979,-0.02957378958376705,0.04140331748518603,2020,123
2020-03-18,0.6166146458583432,0.03296459264739847,-0.0429621330472044,0.07592672569460288,2020,123
2020-03-19,0.596158463385354,0.09475124677208362,-0.06330222826212585,0.15805347503420947,2020,123
2020-03-20,0.5802160864345739,0.06606072872569344,-0.0239780731214984,0.09003880184719183,2020,123
2020-03-23,0.16091236494597838,0.030326315960303506,-0.008684820210329347,0.03901113617063286,2020,123
2020-03-24,0.05767106842737095,0.020685730421866756,0.028284958618948263,-0.007599228197081507,2020,123
2020-03-25,0.10232893157262904,0.024390981606145556,0.0019481423972844691,0.022442839208861087,2020,123
2020-03-26,-0.01906408317675973,-0.0008213077374163768,-0.0033152855434395168,0.00249397780602314,2020,123
2020-03-27,0.1828091236494598,0.025541840336986123,0.0073835299204574765,0.018158310416528645,2020,123
2020-03-30,0.16225690276110444,0.021604400698448788,-0.005053873965974798,0.026658274664423585,2020,123
2020-03-31,0.40744297719087635,0.03387952767027267,-0.005673451142029951,0.039552978812302624,2020,123
2020-04-01,-0.09464585834333733,-0.008180046557554966,0.019854972911225798,-0.028035019468780766,2020,123
2020-04-06,0.2333253301320528,0.021796073757441737,-0.012099158799278231,0.033895232556719966,2020,123
2020-04-07,0.11635054021608643,0.014419214739411356,-0.009588012068863394,0.024007226808274752,2020,123
2020-04-08,-0.015222454325019737,0.01229809391193969,0.009974245075657672,0.0023238488362820175,2020,123
2020-04-09,0.12201680672268907,-0.013002764873686989,-0.017411521172531596,0.004408756298844607,2020,123
2020-04-10,0.2572388955582233,-0.00636082426523078,-0.03712550767682331,0.03076468341159253,2020,123
2020-04-13,0.2203174146472888,-0.01750186834391001,-0.036909895378350474,0.019408027034440466,2020,123
2020-04-14,0.3700840336134454,-0.012976212467408831,-0.03697154960747022,0.023995337140061388,2020,123
2020-04-15,0.5481392557022808,0.006492358374691998,-0.04606150634440158,0.052553864719093575,2020,123
2020-04-16,0.13555822328931572,0.01300534743081544,-0.0037245633035395075,0.016729910734354946,2020,123
2020-04-17,0.22093637454981993,0.017341949019965774,0.00038457965320773944,0.016957369366758034,2020,123
2020-04-20,0.3821848739495798,0.036038217945411,0.005560054017906735,0.030478163927504263,2020,123
2020-04-21,0.45498199279711876,0.06534697818802679,0.018662134242826877,0.04668484394519991,2020,123
2020-04-22,0.3701800720288115,0.08075433628948929,0.02771621214689719,0.0530381241425921,2020,123
2020-04-23,0.1904921968787515,0.05658688429217915,0.01783303597166962,0.03875384832050953,2020,123
2020-04-24,-0.004129751015620496,0.05343089951272173,0.03808266343829329,0.015348236074428437,2020,123
2020-04-27,-0.08321728691476589,0.02047468102965484,0.03733240207026489,-0.016857721040610053,2020,123
2020-04-28,0.16855146587009232,0.029617514137794843,0.017113190817557612,0.01250432332023723,2020,123
2020-04-29,0.06737094837935174,0.007746685236135742,0.00015561722932119215,0.007591068006814549,2020,123
2020-04-30,-0.16619447779111643,-0.004385673193156148,0.014215959826228941,-0.01860163301938509,2020,123
2020-05-04,-0.16999207668949484,0.002740896289570538,0.021676817482171762,-0.018935921192601225,2020,123
2020-05-05,-0.29498199279711884,-0.011097552497499585,0.011626800948208605,-0.02272435344570819,2020,123
2020-05-06,-0.04201680672268907,-0.000978904096749489,0.006649920319018621,-0.007628824415768109,2020,123
2020-05-07,-0.011764705882352943,-0.01620966156198833,-0.0031458006611370217,-0.01306386090085131,2020,123
2020-05-08,0.18732292917166865,-0.007511418574083139,-0.02745371259946906,0.019942294025385922,2020,123
2020-05-11,0.03990396158463385,0.0014121953398963827,-0.0035602541333450864,0.004972449473241469,2020,123
2020-05-12,-0.013109558456562736,0.01306024725075694,0.005822413168595353,0.007237834082161587,2020,123
2020-05-13,0.14650660264105642,0.008259185710310035,0.003737108193955263,0.0045220775163547725,2020,123
2020-05-14,0.04028811524609843,-0.002264034147614791,0.00793788689913355,-0.01020192104674834,2020,123
2020-05-15,0.24240678054479375,0.02806875084714435,-0.0018679009185190165,0.029936651765663368,2020,123
2020-05-18,0.1208643457382953,0.0018174566021740613,-0.0028137792195567445,0.004631235821730806,2020,123
2020-05-19,0.016326922619894983,0.0033288478939875964,0.0014071358962418402,0.0019217119977457562,2020,123
2020-05-20,-0.28259303721488593,-0.012858988034971685,0.01393448853466921,-0.026793476569640894,2020,123
2020-05-21,0.09291716686674668,-0.0031180471068489534,-0.002536138825424239,-0.0005819082814247146,2020,123
2020-05-22,0.11606242496998799,0.010781481659274395,0.0020275189775567637,0.00875396268171763,2020,123
2020-05-25,-0.021368547418967588,0.027332591247165538,0.0013304805341250669,0.026002110713040472,2020,123
2020-05-26,-0.1032893157262905,-0.012183514712930577,0.008964083991180516,-0.021147598704111092,2020,123
2020-05-27,0.21623049219687873,0.0011650158152207379,-0.02587381496603842,0.027038830781259158,2020,123
2020-05-28,-0.08897959183673469,-0.019719202437698157,-0.008882264071908197,-0.01083693836578996,2020,123
2020-05-29,-0.1223049219687875,-0.02843420824009877,-0.021519330292005624,-0.0069148779480931455,2020,123
2020-06-01,-0.07870348139255702,-0.01638914477569815,-0.0035233672138756723,-0.012865777561822478,2020,123
2020-06-02,0.014069965669497735,-0.03034587731995082,-0.00480255028176021,-0.025543327038190608,2020,123
2020-06-03,-0.16062424969987996,-0.021657798437311658,0.0032017862964261014,-0.02485958473373776,2020,123
2020-06-04,0.29229291716686673,-0.009238198816656662,-0.0068459415325463294,-0.0023922572841103325,2020,123
2020-06-05,0.22477791116446577,0.007782412753794421,-0.009265272960455229,0.01704768571424965,2020,123
2020-06-08,0.0724609843937575,0.01151065986386247,-0.005880790598810337,0.017391450462672806,2020,123
2020-06-09,-0.19434306569343066,-0.0014660661284853992,0.008875295875289079,-0.010341362003774479,2020,123
2020-06-10,-0.2737575030012005,-0.001358646360702731,0.029344771339531884,-0.030703417700234614,2020,123
2020-06-11,-0.07342136854741896,0.0040224512969135985,0.00781653649427273,-0.0037940851973591308,2020,123
2020-06-12,-0.23899159663865546,0.0006458494924862279,0.02426587452693434,-0.02362002503444811,2020,123
2020-06-15,-0.3238895558223289,-0.00487434219277233,0.02678150640271466,-0.03165584859548699,2020,123
2020-06-16,0.03567827130852341,-0.0035560142416657834,0.00022944507091332556,-0.003785459312579109,2020,123
2020-06-17,0.2069677543874923,-0.003113206952356251,0.002642831391929179,-0.00575603834428543,2020,123
2020-06-18,-0.14583433373349342,-0.005412331268351489,0.006698237330342749,-0.012110568598694239,2020,123
2020-06-19,-0.028667466986794718,-0.010590517479165229,-0.0015073440332207476,-0.009083173445944481,2020,123
2020-06-22,-0.03587034813925571,-0.007642851999922895,-0.011398948495650974,0.003756096495728079,2020,123
2020-06-23,0.08888355342136854,0.0025524219176937812,-0.018134871933372532,0.020687293851066314,2020,123
2020-06-24,-0.18386554621848739,-0.004882377431252605,0.008713513658098481,-0.013595891089351086,2020,123
2020-06-29,-0.18540216086434572,-0.013911322377886438,0.0094603614323433,-0.023371683810229738,2020,123
2020-06-30,-0.3114045618247298,-0.022313031167137565,0.005942050145666178,-0.028255081312803743,2020,123
2020-07-01,-0.23165021975992178,-0.023727070675974994,-3.522344968076574e-05,-0.02369184722629423,2020,123
2020-07-02,-0.03260504201680672,-0.012868585139380074,-0.00511486458956596,-0.007753720549814114,2020,123
2020-07-03,-0.10468438620991488,-0.008639963919832006,-0.005725287850495253,-0.002914676069336753,2020,123
2020-07-06,0.05248499399759904,-0.013035942405939771,-0.017309932841682384,0.004273990435742612,2020,123
2020-07-07,0.11606242496998799,-0.010546327645402675,-0.03171429876546013,0.02116797112005745,2020,123
2020-07-08,0.2998799519807923,-0.014031513909253645,-0.04348232370575465,0.029450809796501005,2020,123
2020-07-09,-0.037118847539015606,-0.018839792035388138,-0.02101055603833547,0.002170764002947332,2020,123
2020-07-10,0.011668667466986795,-0.02142785776453996,-0.019835932131898226,-0.0015919256326417351,2020,123
2020-07-13,-0.14031549380980335,-0.02199722888885386,-0.013907777329953398,-0.008089451558900462,2020,123
2020-07-14,0.02280912364945978,-0.008748069022918702,-0.0015721850048587393,-0.007175884018059963,2020,123
2020-07-15,0.019927971188475387,-0.002068940051774737,-0.02735105490735844,0.025282114855583706,2020,123
2020-07-16,0.02069627851140456,-0.0325987712825291,-0.01713016102933158,-0.015468610253197523,2020,123
2020-07-17,0.020792316926770707,-0.05160656935309564,-0.042797037808080904,-0.008809531545014737,2020,123
2020-07-20,-0.10924369747899158,-0.1311945198820049,-0.11950161769091724,-0.01169290219108765,2020,123
2020-07-21,0.11318399004438963,-0.06651441737321398,-0.04544921522319839,-0.02106520215001559,2020,123
2020-07-22,0.08379351740696277,-0.059485079372295635,-0.052073774190850394,-0.007411305181445241,2020,123
2020-07-23,0.08100840336134453,-0.05864901140071612,-0.05751274730738084,-0.0011362640933352819,2020,123
2020-07-24,0.21872749099639854,0.020537950321908038,0.004760179403908826,0.01577777091799921,2020,123
2020-07-27,-0.0038896492123867456,0.05342590910585414,0.07613952124148914,-0.022713612135634997,2020,123
2020-07-28,-0.09358943577430971,0.01660510492722931,0.04132497507809678,-0.02471987015086747,2020,123
2020-07-29,0.1991884559627188,0.014466756543251857,-0.006150250233280097,0.020617006776531954,2020,123
2020-07-30,-0.1005546351942944,0.02302120315224281,0.033159267193744776,-0.010138064041501967,2020,123
2020-07-31,0.07001368582296143,0.02029238384620723,0.020648562076702126,-0.00035617823049489614,2020,123
2020-08-03,0.016470588235294115,-0.001139896810906127,0.010772071791980397,-0.011911968602886524,2020,123
2020-08-04,0.16197267646148758,0.006444219009495722,-0.0071569129721464455,0.013601131981642168,2020,123
2020-08-05,-0.05930372148859543,0.006305443878267436,0.02550095191332268,-0.019195508035055243,2020,123
2020-08-06,-0.1504477899062676,0.03280689404918776,0.028062422271833885,0.004744471777353876,2020,123
2020-08-07,-0.3564071167201781,-0.01298030790180501,0.03325907866360038,-0.04623938656540539,2020,123
2020-08-10,-0.04019207683073229,0.015530714983439508,0.009643246543267602,0.005887468440171906,2020,123
2020-08-11,0.03616193648721455,0.03826599207460777,-0.0011959958173690887,0.03946198789197686,2020,123
2020-08-12,-0.021080432172869146,-0.006425533073170664,0.01809582698176241,-0.024521360054933074,2020,123
2020-08-13,-0.09512605042016806,0.000959162706345773,0.018875196168268615,-0.01791603346192284,2020,123
2020-08-14,-0.05474321113729494,-0.009482424382453091,0.012091678432416564,-0.021574102814869656,2020,123
2020-08-17,-0.07476590636254501,-0.0025739931163202613,0.0234596715114777,-0.02603366462779796,2020,123
2020-08-18,-0.3374309723889556,-0.019788603144660542,0.023830546093815054,-0.043619149238475596,2020,123
2020-08-19,-0.12403361344537814,-0.0012030533224565154,-0.009747657677422805,0.00854460435496629,2020,123
2020-08-20,0.09618247298919569,0.011647175328215775,-0.021704723728037334,0.03335189905625311,2020,123
2020-08-21,0.1051140456182473,0.01320266668318253,-0.00803013947470681,0.02123280615788934,2020,123
2020-08-24,-0.041490587783326933,0.014557108985962885,-0.006713236304773063,0.02127034529073595,2020,123
2020-08-25,0.2457142857142857,-0.002115709460552939,-0.014220603364596785,0.012104893904043845,2020,123
2020-08-26,0.32342489472558955,0.01699119241401087,-0.012703028099916736,0.029694220513927606,2020,123
2020-08-27,0.37767106842737097,0.012589837266689196,-0.024259368120245373,0.03684920538693457,2020,123
2020-08-28,0.314093637454982,0.0373462572565446,-0.017354587816785883,0.05470084507333048,2020,123
2020-08-31,0.016758703481392558,-0.0016192662652723677,-0.007109845423697003,0.005490579158424635,2020,123
2020-09-01,-9.60407212934999e-05,0.0054716296928014494,-0.017302297975302673,0.022773927668104123,2020,123
2020-09-02,0.07073399123266268,-0.0063159487655714,-0.014340985296704379,0.008025036531132979,2020,123
2020-09-03,0.02559423769507803,0.0019544633407038046,-0.013507029584172704,0.015461492924876509,2020,123
2020-09-04,-0.25618247298919566,-0.04783786737251655,-0.01116611273291801,-0.03667175463959854,2020,123
2020-09-07,-0.011092436974789914,-0.025537491062489613,-0.01831579208473765,-0.007221698977751965,2020,123
2020-09-08,0.020504201680672268,-0.04281130861128178,-0.03038203413366779,-0.01242927447761399,2020,123
2020-09-09,0.3268265745617802,-0.03947602098912677,-0.027086610280619195,-0.012389410708507572,2020,123
2020-09-10,-0.037127762838180804,-0.023003995115299346,-0.0020603531735920557,-0.02094364194170729,2020,123
2020-09-11,-0.12005090161687489,-0.01663411176776345,-0.0065016915865544036,-0.010132420181209047,2020,123
2020-09-14,-0.20345738295318128,-0.017760784324566257,-0.0006215824704284389,-0.01713920185413782,2020,123
2020-09-15,0.050372148859543824,0.005727050673022527,0.007653565766165849,-0.0019265150931433222,2020,123
2020-09-16,-0.10175270108043216,0.010000758493991246,0.02239267619646531,-0.012391917702474064,2020,123
2020-09-17,-0.17186074429771905,0.0004127049487448908,0.017832915760068437,-0.017420210811323545,2020,123
2020-09-18,-0.06180072028811524,0.00018246717242489385,-0.007190231516535961,0.007372698688960855,2020,123
2020-09-21,-0.06554621848739495,0.011838241793317172,0.002890319800308905,0.008947921993008267,2020,123
2020-09-22,-0.18549819927971187,-0.00394623285838176,0.006497127179980022,-0.010443360038361781,2020,123
2020-09-23,0.46512521322442,0.03287819407938045,-0.017057717782828174,0.04993591186220862,2020,123
2020-09-24,0.3448259303721488,0.023683005535118908,-0.015199665741197122,0.03888267127631603,2020,123
2020-09-25,0.436062424969988,0.023795798313054894,-0.007741427316166827,0.03153722562922172,2020,123
2020-09-28,0.3293795624235811,0.013774145579113883,-0.021736269427671893,0.03551041500678578,2020,123
2020-09-29,0.41691277113508307,0.044535618033994064,-0.014471679523624482,0.05900729755761855,2020,123
2020-09-30,0.1745498199279712,0.01654240776174245,-0.02594953040705249,0.04249193816879494,2020,123
2020-10-05,-0.001872794065223248,-0.008036255057326091,0.007346706459836783,-0.015382961517162874,2020,123
2020-10-06,-0.11904247404329313,-0.018632712857002777,0.001573630396765835,-0.020206343253768612,2020,123
2020-10-07,-0.22554621848739492,0.0007365594177030643,0.01991922533316992,-0.019182665915466857,2020,123
2020-10-08,0.1142376950780312,0.0009424652201196592,-5.3469254129201446e-05,0.0009959344742488606,2020,123
2020-10-12,0.4339704192479811,0.024309426510734,-0.008077994713979363,0.03238742122471336,2020,123
2020-10-13,-0.29382953181272503,0.011542418003718458,0.03155268177419442,-0.020010263770475965,2020,123
2020-10-14,0.05056422569027611,0.01454444570008887,0.005027881547597557,0.009516564152491313,2020,123
2020-10-15,0.06722850490544993,0.010665056760850323,0.004514934981445162,0.006150121779405161,2020,123
2020-10-16,-0.09378151260504201,0.018575877931481966,0.019404593382994828,-0.0008287154515128625,2020,123
2020-10-19,-0.10636509883255114,0.01986421081132732,0.017572279078937734,0.002291931732389587,2020,123
2020-10-20,-0.13911164465786313,0.006125824287038029,0.006528922838822948,-0.00040309855178491914,2020,123
2020-10-21,-0.1811764705882353,-0.007433317908142401,0.015535002553167365,-0.022968320461309765,2020,123
2020-10-22,-0.0033133253301320525,0.020695352161517945,0.008809540130841087,0.011885812030676858,2020,123
2020-10-23,-0.04441776710684273,-0.002558415589321894,0.013363681861488142,-0.015922097450810035,2020,123
2020-10-26,-0.1735936037380011,-0.022596400533971096,0.003500745367105984,-0.02609714590107708,2020,123
2020-10-27,-0.0019687875150060023,-5.603660555041357e-05,-0.0017053844110160865,0.001649347805465673,2020,123
2020-10-28,0.2226650660264106,0.013980910023324689,-0.007636986588924322,0.02161789661224901,2020,123
2020-10-29,0.27750300120048016,-4.8842552326522346e-05,-0.005227325843658292,0.00517848329133177,2020,123
2020-10-30,0.18684273709483792,0.022692923407128494,-0.005513690739746213,0.028206614146874708,2020,123
2020-11-02,0.4196398559423769,0.0666603324933408,-0.004864778390864011,0.07152511088420481,2020,123
2020-11-03,0.0060984393757503004,0.022147241404187435,0.022957188056705602,-0.0008099466525181669,2020,123
2020-11-04,0.09195678271308522,0.03280742740730665,0.022253988213660002,0.010553439193646645,2020,123
2020-11-05,0.02424969987995198,0.00878741859846024,0.007153653066037135,0.0016337655324231044,2020,123
2020-11-06,0.13018007202881152,0.0032063705673769484,-0.016027736301305974,0.01923410686868292,2020,123
2020-11-09,0.19135654261704682,-0.033892324238008774,-0.0804103134575875,0.04651798921957873,2020,123
2020-11-10,0.0059065043595502445,-0.031212341044024004,-0.042745033780124356,0.011532692736100351,2020,123
2020-11-11,-0.12009603841536615,-0.01987165246915562,-0.01720123104035328,-0.00267042142880234,2020,123
2020-11-12,-0.26271308523409365,-0.012034563437452562,-0.008638212518983512,-0.00339635091846905,2020,123
2020-11-13,-0.13680672268907562,0.00991883123520163,0.007710501518932866,0.002208329716268764,2020,123
2020-11-16,-0.44902761104441774,-0.00933724472037265,0.04255984026463039,-0.05189708498500304,2020,123
2020-11-17,-0.1756062424969988,-0.0010337990326705349,0.04870122028180028,-0.049735019314470816,2020,123
2020-11-18,-0.2622328931572629,0.002764129237592039,0.049838044962377495,-0.047073915724785455,2020,123
2020-11-19,-0.0830252100840336,0.0016389048810659724,0.02101570459484863,-0.019376799713782655,2020,123
2020-11-20,-0.08830732292917168,0.017605401900177075,0.041640443182577334,-0.02403504128240026,2020,123
2020-11-23,-0.11424043797861815,0.014270155941789764,0.04730225005338849,-0.03303209411159873,2020,123
2020-11-24,-0.09406962785114045,0.009389194097184061,0.018683411405400096,-0.009294217308216035,2020,123
2020-11-25,0.10088835534213686,0.031308172119020095,0.009356685395461372,0.021951486723558723,2020,123
2020-11-26,-0.14223630823567335,-0.01175473280824454,0.00275249285096667,-0.014507225659211209,2020,123
2020-11-27,-0.007923359506713742,-0.02587207374942707,-0.026934546585180887,0.0010624728357538152,2020,123
2020-11-30,-0.22093637454981993,-0.03265819261543192,0.017216402454247003,-0.04987459506967892,2020,123
2020-12-01,-0.1563985594237695,-0.022517842291376333,-0.025901106728299504,0.0033832644369231717,2020,123
2020-12-02,-0.2644417767106843,-0.018130862210064304,-0.004124404363022272,-0.014006457847042032,2020,123
2020-12-03,-0.16581032412965185,0.003869855058365912,0.009599268114503855,-0.005729413056137943,2020,123
2020-12-04,0.20883553421368548,0.014143793784994895,-0.019133382994121307,0.0332771767791162,2020,123
2020-12-07,0.013493721341736738,0.019957385839955367,0.007472285239388976,0.01248510060056639,2020,123
2020-12-08,-0.12528211284513804,0.02362274039746043,0.04146885346967144,-0.01784611307221101,2020,123
2020-12-09,-0.10002641122718015,0.0029985532419695704,0.02571401399734713,-0.02271546075537756,2020,123
2020-12-10,-0.46301231735596304,0.00294583907061845,0.04651054515756616,-0.043564706086947715,2020,123
2020-12-11,0.27663865546218486,0.055043165235911094,-0.0010635897983997556,0.05610675503431085,2020,123
2020-12-14,0.017623049219687877,0.006163052123987068,0.03425099429692975,-0.028087942172942686,2020,123
2020-12-15,0.1640816326530612,0.004962090406242225,-0.010767437897833743,0.01572952830407597,2020,123
2020-12-16,0.3466506602641056,0.01085616584460274,0.022982518004210507,-0.012126352159607768,2020,123
2020-12-17,0.14391356542617048,0.008277799924382623,0.0017081591288513275,0.006569640795531295,2020,123
2020-12-18,0.0025930994749244975,0.002689916100065637,0.037498177244318386,-0.03480826114425275,2020,123
2020-12-21,0.017430972388955582,0.006024528733558132,0.04651585519293475,-0.04049132645937662,2020,123
2020-12-22,0.4345258103241297,0.04906771752767234,-0.006864172562022775,0.05593189008969512,2020,123
2020-12-23,0.2181084780575383,0.029949271130282496,0.037696145521048975,-0.007746874390766479,2020,123
2020-12-24,0.08470791618086693,0.0301455809126272,0.020505119638399162,0.009640461274228039,2020,123
2020-12-25,-0.08888355342136854,-0.02024466815842867,0.04082337820843611,-0.061068046366864775,2020,123
2020-12-28,-0.3160144057623049,-0.04228998517862122,0.008341343071999074,-0.05063132825062029,2020,123
2020-12-29,-0.09800720288115244,-0.03858097460724384,-0.019376794778516192,-0.01920417982872765,2020,123
2020-12-30,-0.19078031212484994,-0.0809157501654046,-0.03444579976664088,-0.04646995039876372,2020,123
2020-12-31,-0.29478991596638654,-0.062223171934653834,-0.031060375016653062,-0.031162796918000772,2020,123
2021-01-04,-0.11903961584633853,-0.03575033489444464,-0.04677004831396292,0.011019713419518282,2021,123
2021-01-05,-0.2710684273709484,-0.0529553948359362,-0.01019137056345194,-0.042764024272484255,2021,123
2021-01-06,-0.2367827130852341,-0.052127779187833734,-0.015410679511301751,-0.036717099676531986,2021,123
2021-01-07,-0.3065619823688517,-0.044875829737500275,0.007819209294984508,-0.052695039032484785,2021,123
2021-01-08,-0.2849939975990396,-0.06579347205113587,-0.008525219588969036,-0.05726825246216683,2021,123
2021-01-11,-0.19356542617046818,-0.0178469381375444,-0.011201780963129626,-0.006645157174414773,2021,123
2021-01-12,-0.3447298919567827,-0.07288262603335936,-0.007278826999500598,-0.06560379903385877,2021,123
2021-01-13,-0.30516206482593033,-0.0862355816169379,0.0034456343569033597,-0.08968121597384125,2021,123
2021-01-14,0.19462184873949578,-0.058925088379705434,-0.07311222061351805,0.014187132233812613,2021,123
2021-01-15,0.14554621848739496,-0.005583358574240749,-0.04484388039470767,0.03926052182046692,2021,123
2021-01-18,0.14660264105642254,-0.04043721631243752,-0.021363117907629247,-0.01907409840480827,2021,123
2021-01-19,0.1289315726290516,0.01400584303741741,-0.002542742592811076,0.016548585630228485,2021,123
2021-01-20,0.00849939975990396,0.024534857573183255,0.01734920620076995,0.007185651372413303,2021,123
2021-01-21,0.1360416817122426,0.025678002694813386,0.022981037793979864,0.002696964900833522,2021,123
2021-01-22,-0.43953036099970233,0.0031240251248786264,0.05220145898215776,-0.04907743385727913,2021,123
2021-01-25,-0.2678991596638655,-0.019315475497793222,-0.0009887555495786682,-0.018326719948214554,2021,123
2021-01-26,-0.0027370948379351738,-0.009504704024171261,-0.019134288186753813,0.009629584162582552,2021,123
2021-01-27,0.21786314525810324,-0.0067480730808940235,-0.022015744713521357,0.015267671632627332,2021,123
2021-01-28,0.1958703481392557,-0.02432670647588193,-0.02064940930256688,-0.003677297173315053,2021,123
2021-01-29,0.5387404260958877,0.01809138467175293,-0.0681477284784733,0.08623911315022623,2021,123
2021-02-01,0.32235294117647056,0.020879835547327287,-0.030835030677417396,0.05171486622474468,2021,123
2021-02-02,-0.19529411764705884,0.00917742672822397,0.004155726826091333,0.005021699902132637,2021,123
2021-02-03,0.11222088835534214,0.022386609740273577,0.005740937794057354,0.016645671946216224,2021,123
2021-02-04,-0.10943577430972388,0.0185524030857284,0.04365295568098741,-0.025100552595259014,2021,123
2021-02-05,0.11212754211016113,0.05643285176337167,0.042203367583433446,0.014229484179938225,2021,123
2021-02-17,-0.0034093637454981987,0.03904848740142769,0.04394285687148234,-0.0048943694700546506,2021,123
2021-02-18,-0.2677070828331332,0.03712379100460422,0.05790135390230668,-0.02077756289770246,2021,123
2021-02-19,-0.40289082582623204,-0.013810741719936537,0.05221624335648154,-0.06602698507641808,2021,123
2021-02-22,0.05815126050420167,0.014906315188817909,0.009836152677424692,0.005070162511393217,2021,123
2021-02-23,-0.028668843675007716,0.0011326049552125572,-0.002926996353151956,0.004059601308364513,2021,123
2021-02-24,-0.5201085261649487,-0.021516311151579794,0.04271857712028654,-0.06423488827186632,2021,123
2021-02-25,0.19356542617046818,0.008456385133443522,-0.010988484812649501,0.019444869946093023,2021,123
